,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
25856,sg:9e7679b9f57f45c393730fef7570b2ec,University Orthodontics,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,21,60.0,"{""<5"":0,""5-20"":3,""21-60"":8,""61-240"":10,"">240"":0}",1866.5,41.755161,-71.45479399999999,621210.0,RI,44.0,44007.0,Providence County,440070139003.0
26041,sg:b18fb34822db42f1a440299433e77644,Knepley Therapeutic Massage,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2818,22,349.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":6,"">240"":14}",4316.0,41.638414000000004,-71.467566,812199.0,RI,44.0,44003.0,Kent County,440030224002.0
26117,sg:ba3514509e63411da004578cc2e1bc1a,JW Reilly,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,16,13.5,"{""<5"":0,""5-20"":11,""21-60"":3,""61-240"":2,"">240"":0}",560.0,41.484077,-71.30837,448310.0,RI,44.0,44005.0,Newport County,440050408001.0
26339,sg:d3bafbaa0512460188d36ed024fa3bc6,Pompelmo Gelateria,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,43,51.0,"{""<5"":1,""5-20"":12,""21-60"":9,""61-240"":17,"">240"":4}",4035.5,41.378527000000005,-71.83006,722515.0,RI,44.0,44009.0,Washington County,440090508014.0
26343,sg:d409f10cf0854b0eafae4ec129aa73a1,Ichiban,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,401,61.0,"{""<5"":0,""5-20"":100,""21-60"":100,""61-240"":100,"">240"":101}",44590.0,41.786055,-71.451196,722511.0,RI,44.0,44007.0,Providence County,440070140003.0
26698,sg:f7788999cd93469e852f635d0eee731b,Stephen R Bucknam Ameriprise Financial Services,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,1,629.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.72546,-71.454477,523930.0,RI,44.0,44003.0,Kent County,440030221001.0
27297,sg:2cc7b71a86674c6bb65170828653eaf3,Portsmouth Abbey School,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2871,1629,88.0,"{""<5"":13,""5-20"":261,""21-60"":347,""61-240"":678,"">240"":330}",198587.5,41.603522,-71.271979,611110.0,RI,44.0,44005.0,Newport County,440050401035.0
27577,sg:46292b34da034989bc7a2f2b002a3ae4,NYLO Providence Warwick Hotel Tapestry Collection by Hilton,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,303,161.0,"{""<5"":4,""5-20"":50,""21-60"":42,""61-240"":73,"">240"":134}",45482.5,41.726301,-71.472252,721110.0,RI,44.0,44003.0,Kent County,440030223004.0
27783,sg:5aafe9b9d3dd425f9c0221c57f0bf6e5,Tim Burrill Brazilian Jiu Jitsu,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,177,88.0,"{""<5"":0,""5-20"":30,""21-60"":36,""61-240"":76,"">240"":35}",21671.0,41.794301000000004,-71.403583,713940.0,RI,44.0,44007.0,Providence County,440070001013.0
28125,sg:79bc2ec4b6ca4114aeb9a3ef32d79cad,Herreshoff Marine Museum,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2809,66,167.5,"{""<5"":0,""5-20"":12,""21-60"":14,""61-240"":13,"">240"":27}",9153.5,41.6637,-71.272993,712110.0,RI,44.0,44001.0,Bristol County,440010308003.0
28425,sg:96c9a73c168b4fa19fb4ad2edeb151c5,Village Drum & Music,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2857,46,44.0,"{""<5"":1,""5-20"":7,""21-60"":19,""61-240"":5,"">240"":14}",4972.0,41.833465999999994,-71.5897,451140.0,RI,44.0,44007.0,Providence County,440070132012.0
28953,sg:ca7c34f67d02426386363f33726a7704,All Saints Academy,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2842,48,36.0,"{""<5"":1,""5-20"":16,""21-60"":15,""61-240"":12,"">240"":4}",3576.0,41.525227,-71.292556,611310.0,RI,44.0,44005.0,Newport County,440050403042.0
28997,sg:ce64345a7d534da7abba8d14ae3c6810,Taco Bell,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,327,24.0,"{""<5"":11,""5-20"":140,""21-60"":68,""61-240"":55,"">240"":53}",25529.0,41.791290000000004,-71.405699,722513.0,RI,44.0,44007.0,Providence County,440070001021.0
29208,sg:e322317c18cc4a27a5b8a344944405d0,Subway,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,245,22.0,"{""<5"":14,""5-20"":105,""21-60"":33,""61-240"":46,"">240"":47}",20887.0,41.785975,-71.395217,722513.0,RI,44.0,44007.0,Providence County,440070135002.0
29360,sg:f285ce69af9f478bad1fb0937b36fc8d,Pompelmo By The Sea,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,13,155.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":4,"">240"":6}",2135.5,41.309703999999996,-71.858772,722511.0,RI,44.0,44009.0,Washington County,440090510001.0
29581,sg:074c4d6caba74c1293dfc9de3636f797,Zimmer Chiropractic,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,11,21.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":2,"">240"":0}",525.5,41.442687,-71.490593,621310.0,RI,44.0,44009.0,Washington County,440090512022.0
30102,sg:3412e0dd40354f0db165fa62bcef9b40,Town Park Marina Festival Field,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,83,23.0,"{""<5"":1,""5-20"":35,""21-60"":26,""61-240"":15,"">240"":6}",5190.5,41.427321,-71.497261,713940.0,RI,44.0,44009.0,Washington County,440090512021.0
30415,sg:523a880bcc5a4efcadddf8089f4f0bee,Reading Glasses Boutique,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,5,27.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":2}",545.5,41.930960999999996,-71.495859,446130.0,RI,44.0,44007.0,Providence County,440070126025.0
31086,sg:93fa806c31ba4b57a89c4e1a67e7aae9,Sprinkles,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,76,201.0,"{""<5"":0,""5-20"":14,""21-60"":7,""61-240"":27,"">240"":28}",11242.0,41.486990000000006,-71.31657299999999,722515.0,RI,44.0,44005.0,Newport County,440050410001.0
31514,sg:c112b608334944838b75f5c42f7f3ca6,Kent Surgical Associates Inc,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,3,29.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":0}",121.5,41.698449,-71.468226,621111.0,RI,44.0,44003.0,Kent County,440030222011.0
31599,sg:c940b517a780427ea66382ed41818c24,Dunkin',RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2892,85,19.0,"{""<5"":6,""5-20"":38,""21-60"":6,""61-240"":13,"">240"":22}",7969.5,41.493139,-71.62628000000001,722515.0,RI,44.0,44009.0,Washington County,440090506004.0
31773,sg:da2d909eb108422fbc432609a3be4100,East Greenwich Family Practice,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2818,33,96.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":11,"">240"":13}",4972.0,41.652615000000004,-71.456352,621111.0,RI,44.0,44003.0,Kent County,440030209013.0
31921,sg:e87bc304519f4dc183b2dd27dfc7ad62,Donna Celona LCMT ET,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,55,149.0,"{""<5"":0,""5-20"":4,""21-60"":13,""61-240"":17,"">240"":21}",8175.0,41.765639,-71.44120500000001,812199.0,RI,44.0,44007.0,Providence County,440070138005.0
31946,sg:ea6a8b559fa34829bd3c76e63a8c3a05,Ferrellgas,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2822,19,76.0,"{""<5"":0,""5-20"":0,""21-60"":8,""61-240"":6,"">240"":5}",2427.0,41.555025,-71.524305,454310.0,RI,44.0,44009.0,Washington County,440090505001.0
32326,sg:0de72ed2464f47d98b076434ca6332d5,Staples,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,445,17.0,"{""<5"":15,""5-20"":251,""21-60"":145,""61-240"":26,"">240"":8}",14880.5,41.875865999999995,-71.520083,453210.0,RI,44.0,44007.0,Providence County,440070126012.0
32880,sg:3fb927a063604a9ba2a67e40fb90d408,Thirsty Beaver,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,481,76.0,"{""<5"":4,""5-20"":52,""21-60"":132,""61-240"":253,"">240"":40}",53682.5,41.876579,-71.535087,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
33024,sg:4cd13ccef01a416a920a205e2aa9c4a3,The Scooter Palace,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2878,23,10.0,"{""<5"":0,""5-20"":18,""21-60"":1,""61-240"":2,"">240"":2}",1046.5,41.6628,-71.153015,441228.0,RI,44.0,44005.0,Newport County,440050417011.0
33359,sg:6ba21e9aae7b4984b5e78a02491925bf,Get Wireless Now,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,8,56.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":3,"">240"":1}",769.5,41.715915,-71.267668,517312.0,RI,44.0,44001.0,Bristol County,440010306022.0
33423,sg:70f65a1475954aa1a047f81d914aec20,Little Corner Store & Deli,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2871,82,92.5,"{""<5"":2,""5-20"":18,""21-60"":17,""61-240"":30,"">240"":15}",9033.5,41.643144,-71.222763,445292.0,RI,44.0,44005.0,Newport County,440050401013.0
33630,sg:870e14f2af8749f09a8b6fb9a0fd778d,Center for Autism and Related Disorders,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,108,187.0,"{""<5"":1,""5-20"":18,""21-60"":10,""61-240"":33,"">240"":46}",16639.0,41.825228,-71.423589,621330.0,RI,44.0,44007.0,Providence County,440070009001.0
33900,sg:a36192f2d1c047e48a9a1ff0119b0edb,Universal Church,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.880057,-71.390817,813110.0,RI,44.0,44007.0,Providence County,440070151001.0
34283,sg:caf88ff1f31a413cbb522873234d22b9,Children's Friend Elizabeth Baldwi,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,519,42.0,"{""<5"":9,""5-20"":183,""21-60"":87,""61-240"":64,"">240"":176}",57705.5,41.868203,-71.396299,624410.0,RI,44.0,44007.0,Providence County,440070164001.0
34584,sg:e91188cbaaa144f7aa01fbdbbe157695,Starbucks,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,21,35.0,"{""<5"":0,""5-20"":5,""21-60"":13,""61-240"":3,"">240"":0}",1040.5,41.72565,-71.47904100000001,722515.0,RI,44.0,44003.0,Kent County,440030223003.0
34587,sg:e95aacba4c754b63a33af4db15c699e1,Honey Dew Donuts,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,155,12.0,"{""<5"":9,""5-20"":85,""21-60"":23,""61-240"":19,"">240"":19}",9436.0,41.360616,-71.81187,311811.0,RI,44.0,44009.0,Washington County,440090508022.0
35191,sg:1fd641b955b2463e9af7ad48abc837fe,Vicious Cycling,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2871,157,43.0,"{""<5"":5,""5-20"":49,""21-60"":39,""61-240"":47,"">240"":17}",13358.0,41.585066,-71.251675,713940.0,RI,44.0,44005.0,Newport County,440050401023.0
35363,sg:2d46f2668bdf45debbc4b36ed71e5e76,Sugar Mama's Sweets & Treats,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,8,62.5,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":1,"">240"":3}",1032.5,41.860702,-71.46462,311811.0,RI,44.0,44007.0,Providence County,440070120005.0
35772,sg:53655711cd09483a9d0c83e50d7a53de,Tolchinsky Furs,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.728796,-71.47598,448120.0,RI,44.0,44003.0,Kent County,440030223003.0
35851,sg:5aaf137076ad4f158b9975c3e80222a5,Anytime Fitness,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,334,28.0,"{""<5"":2,""5-20"":125,""21-60"":148,""61-240"":50,"">240"":9}",17246.5,41.718284000000004,-71.465438,713940.0,RI,44.0,44003.0,Kent County,440030221001.0
35883,sg:5ce6c9b835264c0fa7b6d3b10c230eff,Iola French Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,824,143.5,"{""<5"":12,""5-20"":150,""21-60"":125,""61-240"":203,"">240"":334}",117679.0,41.851686,-71.43278000000001,712190.0,RI,44.0,44007.0,Providence County,440070028002.0
36128,sg:7434413769e04d20ab209aba0347d60e,Bianell's Hair Salon,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,149,30.0,"{""<5"":3,""5-20"":59,""21-60"":33,""61-240"":31,"">240"":23}",12267.0,41.819256,-71.464445,812112.0,RI,44.0,44007.0,Providence County,440070018006.0
37090,sg:d57ff75ad5fd4cfb89324dcbf6c87888,Garden City EyeCare,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,159,50.0,"{""<5"":0,""5-20"":35,""21-60"":54,""61-240"":40,"">240"":30}",15844.5,41.768928,-71.45480400000001,446130.0,RI,44.0,44007.0,Providence County,440070139001.0
37370,sg:f280bb3510674e1c85f362f5c6cb978a,Horizon Bay Manors Retirement & Assisted Living Communities,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,28,24.0,"{""<5"":1,""5-20"":13,""21-60"":3,""61-240"":11,"">240"":0}",1942.0,41.745878000000005,-71.43619100000001,621610.0,RI,44.0,44003.0,Kent County,440030211004.0
37948,sg:2afdb8b29538432dae5d2cc1a62e1260,H&R Block,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,10,13.5,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":0,"">240"":0}",237.0,41.819734999999994,-71.357189,541213.0,RI,44.0,44007.0,Providence County,440070103002.0
38140,sg:3aa16888d8074c3281a889c68b7b04bb,Riverside auto repair,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2915,12,14.5,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":2}",789.0,41.781301,-71.36366600000001,447110.0,RI,44.0,44007.0,Providence County,440070105021.0
38184,sg:3e8e16eb5b0446369b4018a85875bd8c,Cork & Bottle,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,92,41.0,"{""<5"":1,""5-20"":31,""21-60"":18,""61-240"":34,"">240"":8}",8156.0,41.772749,-71.43691700000001,445310.0,RI,44.0,44007.0,Providence County,440070137014.0
38714,sg:704d2e01cac94dd48d6777ab980cba2d,New Era Enrichment Academy Llc,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,65,6.0,"{""<5"":2,""5-20"":43,""21-60"":5,""61-240"":14,"">240"":1}",3092.0,41.863759,-71.500326,624410.0,RI,44.0,44007.0,Providence County,440070123003.0
38863,sg:7e4ae5279ec844788211c08f11710c63,Coffee Plus 43,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2908,1053,120.0,"{""<5"":24,""5-20"":209,""21-60"":154,""61-240"":311,"">240"":355}",140915.0,41.833374,-71.41463900000001,722515.0,RI,44.0,44007.0,Providence County,440070031005.0
38903,sg:8285349205fb4d34a7e0d7c1f31be1b3,WinWholesale,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,22,15.5,"{""<5"":1,""5-20"":13,""21-60"":5,""61-240"":2,"">240"":1}",908.5,41.74453,-71.436137,423990.0,RI,44.0,44003.0,Kent County,440030211004.0
39654,sg:cbdac63ba9774cb89e867627abdf7028,University Otolaryngology,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2818,53,259.0,"{""<5"":1,""5-20"":3,""21-60"":10,""61-240"":9,"">240"":30}",8999.5,41.659191,-71.500188,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
40446,sg:1736c56b08cf44f3bf0562befa35bc68,Honey Dew Donuts,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2911,193,45.0,"{""<5"":8,""5-20"":70,""21-60"":26,""61-240"":60,"">240"":29}",17938.0,41.858872999999996,-71.486085,311811.0,RI,44.0,44007.0,Providence County,440070121042.0
40760,sg:35a00cb9bcb244c7bde3790a430d3704,Allendale Auto Body & Sales,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,22,37.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":5,"">240"":3}",1843.5,41.751474,-71.422844,811121.0,RI,44.0,44003.0,Kent County,440030211001.0
40970,sg:46cb4f3a204543398ddd4bb8834074e4,Catz Exoticwear,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,119,16.0,"{""<5"":2,""5-20"":67,""21-60"":16,""61-240"":20,"">240"":14}",7860.5,41.840612,-71.417187,448120.0,RI,44.0,44007.0,Providence County,440070029004.0
41527,sg:7992ea6d01d84e0a819be9ae633bfe71,Maxx Tanning,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2896,2,7.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.99537,-71.59862199999999,812199.0,RI,44.0,44007.0,Providence County,440070128011.0
41561,sg:7cf4461f5e6245e6a897a0bdd211b7b6,A Piece of Cake,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,7,126.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":1}",895.0,41.731503000000004,-71.436348,311811.0,RI,44.0,44003.0,Kent County,440039800001.0
41586,sg:80241fca398a4b6882573a92ba741d4e,Travelers Auto Body,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,5,18.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.804790000000004,-71.40271700000001,811121.0,RI,44.0,44007.0,Providence County,440070006001.0
41606,sg:81ed498d7bd64123afc894fca187b812,The Restaurant & Cafe,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,10,94.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":5,"">240"":1}",1098.5,41.730140000000006,-71.282729,722511.0,RI,44.0,44001.0,Bristol County,440010305003.0
41748,sg:8fe48a9c3272451cb5926e3e8a68a1cf,YMCA,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,63,32.0,"{""<5"":2,""5-20"":20,""21-60"":16,""61-240"":10,"">240"":15}",6008.0,41.882252,-71.381689,624190.0,RI,44.0,44007.0,Providence County,440070152001.0
42752,sg:f05112826c6d46309fadaec5b9119547,Dollar Tree,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,646,22.0,"{""<5"":17,""5-20"":274,""21-60"":251,""61-240"":81,"">240"":23}",31343.5,41.93633,-71.47974,452319.0,RI,44.0,44007.0,Providence County,440070116004.0
42953,sg:03a7b6cbd27f48cfb026feac88fe483d,West Warwick Fire Department Station 1 Headquarters,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2893,46,113.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":21,"">240"":9}",5688.5,41.706540000000004,-71.522786,922160.0,RI,44.0,44003.0,Kent County,440030203003.0
43198,sg:179d1cb9329b4c6e83272a2e20643b91,Hair Designs,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,8,13.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":1,"">240"":0}",238.0,41.722121,-71.441643,812112.0,RI,44.0,44003.0,Kent County,440030211004.0
43584,sg:3bebd51d8b7d413ba576aacf42dddf2a,Petro Home Services,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,68,10.0,"{""<5"":0,""5-20"":42,""21-60"":24,""61-240"":2,"">240"":0}",1798.0,42.009027,-71.529609,221210.0,RI,44.0,44007.0,Providence County,440070174001.0
44192,sg:70780cd2eac944f7818872f3375ac04e,Universe Bar & Cafe,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,67,24.0,"{""<5"":2,""5-20"":27,""21-60"":23,""61-240"":13,"">240"":2}",3710.5,41.869026,-71.423787,722511.0,RI,44.0,44007.0,Providence County,440070118001.0
44498,sg:8d02d428e05c4f4f88fec7f72459ae53,Advance America Cash Advance Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,11,5.0,"{""<5"":1,""5-20"":8,""21-60"":2,""61-240"":0,"">240"":0}",183.5,41.825585,-71.499976,522291.0,RI,44.0,44007.0,Providence County,440070124014.0
44951,sg:b71f5bd32cf742dcafdc516e83c62521,White Dog Distilling,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,2,308.5,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",242.5,41.872713,-71.407493,722515.0,RI,44.0,44007.0,Providence County,440070163001.0
44958,sg:b82b2eb234ff49c4b0348de95ceb90d5,Magniventris,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,189,60.0,"{""<5"":5,""5-20"":43,""21-60"":48,""61-240"":55,"">240"":38}",19891.5,41.787158000000005,-71.39695,448140.0,RI,44.0,44007.0,Providence County,440070001013.0
45161,sg:cb4c659565974e8e983503bc2219b6b8,Caribe Super Market,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,520,66.0,"{""<5"":16,""5-20"":151,""21-60"":84,""61-240"":107,"">240"":162}",60313.0,41.853419,-71.420053,445110.0,RI,44.0,44007.0,Providence County,440070029002.0
45458,sg:e7b2753e11fb40b096190ddb42fd9751,United Brothers Synagogue,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2809,12,75.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":4,"">240"":2}",1269.0,41.668913,-71.273425,813110.0,RI,44.0,44001.0,Bristol County,440010307004.0
45888,sg:124c6ee3931d461cb55d6a2b83944015,Iggy's Doughboys & Chowder House,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,168,29.5,"{""<5"":1,""5-20"":58,""21-60"":78,""61-240"":19,"">240"":12}",9626.0,41.684506,-71.398025,722511.0,RI,44.0,44003.0,Kent County,440030217002.0
46191,sg:3152ed8ab8f8448e85e5fd78128b78ec,Depetrillo's Pizza & Bakery,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,136,47.5,"{""<5"":9,""5-20"":42,""21-60"":27,""61-240"":43,"">240"":15}",11712.5,41.729341,-71.406565,722511.0,RI,44.0,44003.0,Kent County,440030214013.0
46856,sg:753f2a2af4d7443a972158f2ee433859,Murphy's Providence,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,271,62.0,"{""<5"":1,""5-20"":65,""21-60"":68,""61-240"":105,"">240"":32}",27051.5,41.823423999999996,-71.415705,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
46898,sg:79050ad68a5f4b5eb6dcc78b5aa9987d,CVS,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2863,214,10.0,"{""<5"":10,""5-20"":141,""21-60"":33,""61-240"":14,"">240"":16}",9071.0,41.883686,-71.38656,446110.0,RI,44.0,44007.0,Providence County,440070108001.0
46981,sg:80c2d6fe293f4f779f96de9c5e9de0f3,First Baptist Church of Pawt,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,27,122.0,"{""<5"":2,""5-20"":2,""21-60"":3,""61-240"":16,"">240"":4}",3519.5,41.79138,-71.428021,813110.0,RI,44.0,44007.0,Providence County,440070015002.0
47104,sg:8cf94bbaf37e46bfb410fe63f1d4b1df,International Pocket Cafe Kingston,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2881,49,15.0,"{""<5"":0,""5-20"":32,""21-60"":17,""61-240"":0,"">240"":0}",1088.5,41.485749,-71.52439,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
47200,sg:947373fd91c34ed6bd0ad7f3eb8c2343,Golden House,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,112,50.5,"{""<5"":0,""5-20"":35,""21-60"":24,""61-240"":33,"">240"":20}",11176.0,41.811598,-71.361866,722511.0,RI,44.0,44007.0,Providence County,440070105012.0
47443,sg:acdac4ec53924109b92e61f4563d130c,Dunkin',RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,772,20.0,"{""<5"":15,""5-20"":397,""21-60"":286,""61-240"":41,"">240"":33}",30673.5,41.754731,-71.461167,722515.0,RI,44.0,44007.0,Providence County,440070142002.0
47646,sg:c067a9b1bb3649e3971c2722db413749,Pointview Marina,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,14,26.5,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":4,"">240"":0}",839.0,41.388521000000004,-71.51769,441222.0,RI,44.0,44009.0,Washington County,440090513026.0
47810,sg:cf10227ce55c4cbb8cb094d17055c5e6,WellOne Primary Medical & Dental Care,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2859,65,40.0,"{""<5"":3,""5-20"":14,""21-60"":30,""61-240"":7,"">240"":11}",5091.0,41.956802,-71.702402,621330.0,RI,44.0,44007.0,Providence County,440070129004.0
49088,sg:440b313a70c34a41ae764d412ef61bf9,Casey's Auto Sales,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,44,56.0,"{""<5"":0,""5-20"":15,""21-60"":9,""61-240"":16,"">240"":4}",3920.0,41.700881,-71.40038299999999,,RI,44.0,44003.0,Kent County,440030217004.0
49568,sg:70534537f15a427294d7afb82594fc7c,Islamic Center of Rhode Island,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,82,80.0,"{""<5"":0,""5-20"":16,""21-60"":14,""61-240"":32,"">240"":20}",10383.0,41.815568,-71.419143,813110.0,RI,44.0,44007.0,Providence County,440070007003.0
