,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
22689,sg:b5380c159f434f78bb6584a170cff349,Psychological Associates of Warwick,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,22,74.5,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":8,"">240"":4}",2373.0,41.697528999999996,-71.49318199999999,621330.0,RI,44.0,44003.0,Kent County,440030222021.0
22897,sg:c8a6b6d50db04d7b9d05c2fe02653623,Parkside Rotisserie & Bar,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,186,56.0,"{""<5"":3,""5-20"":64,""21-60"":28,""61-240"":34,"">240"":57}",20738.5,41.82492,-71.40690699999999,722511.0,RI,44.0,44007.0,Providence County,440070036021.0
23390,sg:faf0567ae66d4e4fa8b5a6e3ae20808e,Episcopal Church Studies,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2915,2,76.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.771190000000004,-71.360781,813110.0,RI,44.0,44007.0,Providence County,440070106002.0
23403,sg:fc2d59a513794d99b98558bc0b025da3,Advance Auto Parts,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,267,18.0,"{""<5"":4,""5-20"":143,""21-60"":67,""61-240"":29,"">240"":24}",14635.5,41.741188,-71.406688,441310.0,RI,44.0,44003.0,Kent County,440030213004.0
24140,sg:408b6361464c47c9bd9079e33c22f07f,X1 Gaming Lounge,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,165,49.0,"{""<5"":3,""5-20"":48,""21-60"":42,""61-240"":48,"">240"":24}",15292.5,41.854551,-71.430279,713110.0,RI,44.0,44007.0,Providence County,440070028002.0
24156,sg:41ccde74b32843b1bc71347d6c6e992f,Personal Touch Car Wash,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2910,22,149.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":6,"">240"":9}",3262.5,41.784089,-71.45055500000001,811192.0,RI,44.0,44007.0,Providence County,440070140003.0
24442,sg:5edac45488054102b022cc09e0eabc7f,Gyncare,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,10,61.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":4}",1219.0,41.809107,-71.411109,621111.0,RI,44.0,44007.0,Providence County,440070006002.0
24801,sg:80193f7ee7964445b7908a6fb3902028,St Joseph's Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,14,109.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":8,"">240"":2}",1790.0,41.821409,-71.396709,813110.0,RI,44.0,44007.0,Providence County,440070037003.0
25022,sg:94cfbf0fbf734880af773483fc37a6a5,Saint Elizabeth Court,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2907,261,68.0,"{""<5"":4,""5-20"":61,""21-60"":55,""61-240"":77,"">240"":64}",29948.5,41.797661,-71.42282800000001,621610.0,RI,44.0,44007.0,Providence County,440070002001.0
25068,sg:9a84b0acbdf54d5e865ce53e9cb2251a,Lovely Nails & Spa Salon,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,3,41.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":0}",121.5,41.715715,-71.267604,812113.0,RI,44.0,44001.0,Bristol County,440010306022.0
25170,sg:a5ed9846ebc744adad15b8f5e4b03ae2,Center For Sight,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2895,5,659.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,42.009423,-71.51141899999999,621111.0,RI,44.0,44007.0,Providence County,440070180001.0
25282,sg:b170d0d9fa1d46a1a87f2181da968812,Hope Valley Auto Body,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2832,1,41.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.496533,-71.727307,811121.0,RI,44.0,44009.0,Washington County,440090507001.0
25358,sg:b95126cfe2894edcb8ab21bbcf2c08da,Granite City Electric,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,240,124.0,"{""<5"":0,""5-20"":25,""21-60"":38,""61-240"":139,"">240"":38}",31891.0,41.733525,-71.447788,423610.0,RI,44.0,44003.0,Kent County,440030211004.0
25438,sg:c24bba40a11e4173a749d22faa7c3f0a,Joseph L Mccourt Ms,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,565,277.0,"{""<5"":8,""5-20"":88,""21-60"":67,""61-240"":97,"">240"":305}",91632.0,41.918485,-71.39274300000001,611110.0,RI,44.0,44007.0,Providence County,440070112001.0
25553,sg:ccf481fdce914194b626374d82ef6ee2,Shoreline Pizza,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,85,166.0,"{""<5"":1,""5-20"":12,""21-60"":17,""61-240"":21,"">240"":34}",12161.5,41.724066,-71.382948,722511.0,RI,44.0,44003.0,Kent County,440030214023.0
25663,sg:d72660e991f1481d95eae292d7c5ced5,Beverly's Hair Salon And Barbershop,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,2,26.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.78903,-71.403834,812112.0,RI,44.0,44007.0,Providence County,440070001021.0
25983,sg:f571315c26a0403c83c35541f6e7974d,Lima Nails and Spa,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2852,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.611284000000005,-71.457555,812113.0,,,,,
26313,sg:15b29c34ebdf486f8dc01f941c8787d6,Simply Delicious,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,49,54.0,"{""<5"":0,""5-20"":7,""21-60"":18,""61-240"":6,"">240"":18}",6039.5,41.381978000000004,-71.831409,722511.0,RI,44.0,44009.0,Washington County,440090508015.0
26499,sg:295c41775f69406093c58abe04c8e86d,Newport County Community Mental Health Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,3,529.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.503279,-71.284092,621111.0,RI,44.0,44005.0,Newport County,440050404002.0
26655,sg:38d51084c599446c834274dfa0c7018a,Dunkin',RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,342,11.0,"{""<5"":26,""5-20"":176,""21-60"":51,""61-240"":55,"">240"":34}",20768.0,41.524718,-71.29735600000001,722515.0,RI,44.0,44005.0,Newport County,440050403042.0
26730,sg:3fc15f7549604cd78b6210278c9bfdd6,Cardsmart,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,250,21.0,"{""<5"":8,""5-20"":113,""21-60"":56,""61-240"":56,"">240"":17}",16208.5,41.854464,-71.44600600000001,453220.0,RI,44.0,44007.0,Providence County,440070119012.0
27007,sg:58d01ea384734a2589ca961229ecd11b,Walgreens,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,101,48.0,"{""<5"":1,""5-20"":36,""21-60"":19,""61-240"":20,"">240"":25}",10232.0,41.799471000000004,-71.44839,446110.0,RI,44.0,44007.0,Providence County,440070141002.0
28278,sg:d516cbee50274ad6a21a23478384c4da,Greenwich Liquors,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,45,10.0,"{""<5"":2,""5-20"":31,""21-60"":4,""61-240"":2,"">240"":6}",2295.5,41.627140000000004,-71.492161,445310.0,RI,44.0,44003.0,Kent County,440030209032.0
28448,sg:e689d5a6c10646e18aa168c17392debe,Ellery St Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2909,504,113.5,"{""<5"":10,""5-20"":110,""21-60"":72,""61-240"":119,"">240"":193}",68545.5,41.810790000000004,-71.438585,712190.0,RI,44.0,44007.0,Providence County,440070013003.0
28689,sg:fee8f19cfdab462886dbbe97ed621d21,Cafe Choklad,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,211,45.0,"{""<5"":3,""5-20"":75,""21-60"":38,""61-240"":57,"">240"":38}",20182.5,41.827698999999996,-71.408898,722515.0,RI,44.0,44007.0,Providence County,440070036023.0
28751,sg:04b6631cfb944a959e88a819026c9963,Moped Man Inc,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2807,3,280.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":2}",520.5,41.172373,-71.55802299999999,451110.0,RI,44.0,44009.0,Washington County,440090415001.0
29859,sg:70371eb945514bc6b9e55d02fbd0aed4,Best Beverage,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2860,336,60.0,"{""<5"":7,""5-20"":92,""21-60"":70,""61-240"":85,"">240"":82}",36475.0,41.878283,-71.39644,445310.0,RI,44.0,44007.0,Providence County,440070151001.0
30758,sg:c806383e1a3249cea679dcf361f83fc5,Diana Radulescu DDS,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2891,8,16.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":0,"">240"":0}",156.0,41.360861,-71.82758000000001,621210.0,RI,44.0,44009.0,Washington County,440090508022.0
30799,sg:cb5a4e6c9b0145adbd530805b0b22c30,A to Z Primary Care,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,216,48.0,"{""<5"":4,""5-20"":32,""21-60"":101,""61-240"":50,"">240"":29}",18985.5,41.700297,-71.469066,621493.0,RI,44.0,44003.0,Kent County,440030222011.0
30865,sg:d2869224f9434d28bcb27ee8ec47846e,Mobil,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,106,6.0,"{""<5"":9,""5-20"":82,""21-60"":8,""61-240"":5,"">240"":2}",2604.0,41.753469,-71.43652,447110.0,RI,44.0,44003.0,Kent County,440030211002.0
31054,sg:e3a74d549d3040388b3421531088776b,Elaine's Flowers,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2896,17,5.0,"{""<5"":2,""5-20"":11,""21-60"":2,""61-240"":1,"">240"":1}",614.0,41.998212,-71.548324,453110.0,RI,44.0,44007.0,Providence County,440070128021.0
31168,sg:ef62f24b09c3483f90b2b1df6bb4b155,What Cheer Tavern,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,294,60.0,"{""<5"":4,""5-20"":86,""21-60"":59,""61-240"":71,"">240"":74}",31920.0,41.790917,-71.396417,722511.0,RI,44.0,44007.0,Providence County,440070001012.0
31703,sg:1d2b9c27417b46a596d887d53e2144ab,Fallon & Horan DO,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,68,472.0,"{""<5"":2,""5-20"":7,""21-60"":4,""61-240"":13,"">240"":42}",12291.0,41.650504,-71.46084,621111.0,RI,44.0,44003.0,Kent County,440030209014.0
32077,sg:43d582beccc04c3e9c73a487e9ee6982,Options Photography,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2893,6,119.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":2}",806.0,41.70577,-71.523348,541921.0,RI,44.0,44003.0,Kent County,440030203003.0
32417,sg:64cd5fd11b324d6e8bfce305a2031caf,Lincoln Seventh Day Adventist Church,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,102,22.0,"{""<5"":3,""5-20"":46,""21-60"":25,""61-240"":23,"">240"":5}",6256.5,41.88669,-71.41435,813110.0,RI,44.0,44007.0,Providence County,440070117022.0
32606,sg:778aaa3975224319bbaaef6a4182c902,Cavalloro's Sicilian Style Pasta Sauce,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,2382,77.0,"{""<5"":48,""5-20"":624,""21-60"":423,""61-240"":588,"">240"":699}",281305.5,41.820958000000005,-71.41637,445110.0,RI,44.0,44007.0,Providence County,440070008002.0
32655,sg:7d00b24ccfb3429c86519e4baafa2bb6,Classic Express Cafe,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,71,63.0,"{""<5"":2,""5-20"":22,""21-60"":11,""61-240"":23,"">240"":13}",7307.0,41.806583,-71.49266,722511.0,RI,44.0,44007.0,Providence County,440070122001.0
32846,sg:8e9bb8e966424b389ca125863cb4f2ed,Merle Norman Cosmetics,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2919,3,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.816134000000005,-71.49556899999999,446120.0,RI,44.0,44007.0,Providence County,440070124021.0
32932,sg:97e9b30920c64d4289bc637f82fc90d1,Performance Physical Therapy,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,77,59.0,"{""<5"":1,""5-20"":17,""21-60"":23,""61-240"":25,"">240"":11}",7549.0,41.517278999999995,-71.292799,621340.0,RI,44.0,44005.0,Newport County,440050403021.0
33806,sg:efabf9573722411bbde0124a7cb99bb3,Coventry Wine & Liquor,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,67,21.0,"{""<5"":6,""5-20"":27,""21-60"":13,""61-240"":8,"">240"":13}",5203.0,41.697131,-71.544975,445310.0,RI,44.0,44003.0,Kent County,440030206043.0
34200,sg:13ca036d0cd54072844f1f1d9cb4b7f0,Providence Public Library,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,46,364.0,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":6,"">240"":27}",7601.5,41.821870000000004,-71.417108,519120.0,RI,44.0,44007.0,Providence County,440070008001.0
34410,sg:290fda9f2f254810ac421fa1c2906601,Hillside Barber Shop,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,36,31.0,"{""<5"":0,""5-20"":13,""21-60"":12,""61-240"":4,"">240"":7}",2930.5,41.909027,-71.394054,812112.0,RI,44.0,44007.0,Providence County,440070112005.0
34590,sg:391a25958e384a6ba6e8e90624b7d38d,The Daily Scoop,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2806,42,7.5,"{""<5"":4,""5-20"":32,""21-60"":4,""61-240"":2,"">240"":0}",873.0,41.738105,-71.30583299999999,722515.0,RI,44.0,44001.0,Bristol County,440010302003.0
34839,sg:562c395b1aff41cf95eff1a13e3b2c79,Narragansett Gun Club,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2822,6,76.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":4,"">240"":0}",683.0,41.592293,-71.687884,452319.0,RI,44.0,44009.0,Washington County,440090505002.0
35105,sg:6fffeec9cc084e78bbef43ec17035adb,V Salon,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,16,67.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":7,"">240"":2}",1705.0,41.68457,-71.561177,812112.0,RI,44.0,44003.0,Kent County,440030206022.0
36201,sg:d99a7b5de88c4e449c450c5bc116bec6,South County Family Medicine,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2832,20,33.0,"{""<5"":3,""5-20"":1,""21-60"":12,""61-240"":4,"">240"":0}",1108.0,41.512854,-71.70862,621111.0,RI,44.0,44009.0,Washington County,440090507001.0
36550,sg:fbd70c3f31f44608b4c0aa66f48d11f1,Dunkin',RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,211,10.0,"{""<5"":20,""5-20"":126,""21-60"":31,""61-240"":17,"">240"":17}",9519.0,41.823049,-71.389803,722515.0,RI,44.0,44007.0,Providence County,440070037001.0
36935,sg:1ec4b09814d444ed95c76cdfd4df7cb4,Twigg's Automotive,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,37,96.0,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":16,"">240"":9}",4830.0,41.72943,-71.275686,441310.0,RI,44.0,44001.0,Bristol County,440010305002.0
37155,sg:326bee013c3043f697ed532bac7c3dde,Nayco Family Stores,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,230,28.0,"{""<5"":4,""5-20"":81,""21-60"":97,""61-240"":46,"">240"":2}",12354.0,41.904136,-71.40809200000001,452319.0,RI,44.0,44007.0,Providence County,440070117012.0
37577,sg:5b9602dbace54ffb9d720561d5c28ebf,The Currahee Project,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2842,10,42.5,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":3,"">240"":1}",822.5,41.521549,-71.286115,621410.0,RI,44.0,44005.0,Newport County,440050403042.0
37867,sg:750112933da14683b7751db8853ce2c2,Design Newport,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,61,39.0,"{""<5"":0,""5-20"":20,""21-60"":19,""61-240"":11,"">240"":11}",5315.0,41.48418,-71.308704,453310.0,RI,44.0,44005.0,Newport County,440050408002.0
38854,sg:d660cd85dde04a8d90f28ad1d4485b48,Athenian Deli & Restaurant,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2920,155,30.0,"{""<5"":3,""5-20"":63,""21-60"":27,""61-240"":38,"">240"":24}",13367.5,41.735837,-71.477384,722511.0,RI,44.0,44007.0,Providence County,440070142003.0
39044,sg:eaa1e8d0a2184a67b7ae9499857da9a0,Lincoln Country Club,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2865,21,26.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":6,"">240"":2}",1657.5,41.913843,-71.426261,713910.0,RI,44.0,44007.0,Providence County,440070117013.0
39832,sg:359e0788d6514578b00c6bcca8f71970,Kawasaki Motors,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2878,145,89.0,"{""<5"":1,""5-20"":34,""21-60"":22,""61-240"":51,"">240"":37}",17874.0,41.669121999999994,-71.186284,441228.0,RI,44.0,44005.0,Newport County,440050416012.0
39854,sg:37b82072bfbb4baaaf5921dc1c99f384,The Children's Workshop,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2916,19,6.0,"{""<5"":3,""5-20"":14,""21-60"":1,""61-240"":1,"">240"":0}",373.5,41.860049,-71.342479,624410.0,RI,44.0,44007.0,Providence County,440070170002.0
39956,sg:418300a6dccb48059987f2e0f64c63c8,Nelipak Healthcare Packaging,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2921,264,77.0,"{""<5"":7,""5-20"":65,""21-60"":47,""61-240"":77,"">240"":68}",30642.0,41.785457,-71.511367,621999.0,RI,44.0,44007.0,Providence County,440070146002.0
40033,sg:48933aa1f7154023a0750fdbc352cc24,Family Companion Pet Salon,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2917,72,22.0,"{""<5"":3,""5-20"":28,""21-60"":26,""61-240"":9,"">240"":6}",4205.0,41.877888,-71.500214,453910.0,RI,44.0,44007.0,Providence County,440070126026.0
40396,sg:6a491318b2dc456dba593ede0267c9e1,Elizabeth's Portofino,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,64,7.0,"{""<5"":8,""5-20"":40,""21-60"":4,""61-240"":10,"">240"":2}",2667.0,41.752010999999996,-71.417312,722511.0,RI,44.0,44003.0,Kent County,440030210012.0
40442,sg:6e06f228ed264308a83f6007574515fd,H20 by Skyline,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,26,32.5,"{""<5"":5,""5-20"":7,""21-60"":2,""61-240"":7,"">240"":5}",2434.5,41.827444,-71.41434,512131.0,RI,44.0,44007.0,Providence County,440070008001.0
40518,sg:748f2177e4604b56b0d3d06d45c1da72,JB Pharmacy & Compounding,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2908,423,26.0,"{""<5"":8,""5-20"":166,""21-60"":139,""61-240"":81,"">240"":29}",26875.0,41.843071,-71.445736,446110.0,RI,44.0,44007.0,Providence County,440070024003.0
40584,sg:7b07041c45664bf697ab243fae5a19b2,Barbershop Love,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,1,164.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.859964,-71.472125,812112.0,RI,44.0,44007.0,Providence County,440070121031.0
40603,sg:7c78da71dc5e4bcfba3d532e2fc1f4b5,Station Park,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,5730,33.0,"{""<5"":126,""5-20"":1953,""21-60"":1786,""61-240"":1564,"">240"":301}",404682.5,41.828323,-71.414683,712190.0,RI,44.0,44007.0,Providence County,440070008001.0
40622,sg:7ee5bf4fb566488e9a391bbe3fbfd7c7,Kingston Kennel & Feed,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2879,1,18.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.462876,-71.465085,541940.0,RI,44.0,44009.0,Washington County,440090513052.0
41255,sg:bfa8a91824da461d954329360c5ee8fc,Rocky Point,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,27,61.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":5,"">240"":9}",3215.0,41.695347,-71.371967,712190.0,RI,44.0,44003.0,Kent County,440030215022.0
41820,sg:f6658fe9972f47398d21d40ba7878b7b,Gansett Cruises,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2840,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.486995,-71.31659,441222.0,RI,44.0,44005.0,Newport County,440050410001.0
41823,sg:f6d5abdf022845228592f27d0dec2fbe,Cafe La France,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,474,90.5,"{""<5"":8,""5-20"":138,""21-60"":68,""61-240"":205,"">240"":55}",48551.5,41.821158000000004,-71.412109,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
42348,sg:2ae7518fc5fd42058d7b9d3f74f28ef7,Sunset Cafe,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2809,271,58.0,"{""<5"":3,""5-20"":64,""21-60"":71,""61-240"":91,"">240"":42}",27458.5,41.670891,-71.276885,722515.0,RI,44.0,44001.0,Bristol County,440010307004.0
42380,sg:2e6f09be88804df2867c0363ba494395,HUB International,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2886,81,131.0,"{""<5"":1,""5-20"":11,""21-60"":11,""61-240"":36,"">240"":22}",11283.5,41.711240999999994,-71.470332,524210.0,RI,44.0,44003.0,Kent County,440030221003.0
42384,sg:2eacf2097ce848a9afd649bb08543615,McDonald's,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2904,460,9.0,"{""<5"":24,""5-20"":323,""21-60"":74,""61-240"":18,"">240"":21}",14843.5,41.853408,-71.42871,722513.0,RI,44.0,44007.0,Providence County,440070027001.0
42568,sg:3e00cb9d6f4346db86ffbbf73a557a3f,D & H Collision Center,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2888,13,85.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":11,"">240"":0}",1680.5,41.759138,-71.424961,811121.0,RI,44.0,44003.0,Kent County,440030211001.0
42858,sg:58818cbbb3694829ab383d2cfde0de18,Autoland,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2816,44,13.5,"{""<5"":1,""5-20"":26,""21-60"":6,""61-240"":2,"">240"":9}",3031.5,41.684225,-71.556793,441120.0,RI,44.0,44003.0,Kent County,440030206021.0
42976,sg:6406accd045e475692043b23c371a409,Blackstone Valley Prep E 2,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2864,101,430.0,"{""<5"":0,""5-20"":3,""21-60"":10,""61-240"":3,"">240"":85}",21294.0,41.905687,-71.387558,611110.0,RI,44.0,44007.0,Providence County,440070112002.0
43139,sg:722e847a43b84abdb1a1bca5ed9a847c,Seaplane Diner,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2905,294,35.0,"{""<5"":6,""5-20"":79,""21-60"":107,""61-240"":76,"">240"":26}",23014.0,41.804721,-71.402426,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
43140,sg:722fc49f68b644509c65c62868180192,MacDonald Malcom,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2837,1,546.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.552294,-71.133395,621111.0,RI,44.0,44005.0,Newport County,440050414002.0
43487,sg:923ed81133e84514a1682732df713638,Alibi Cafe,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,102,22.5,"{""<5"":2,""5-20"":45,""21-60"":21,""61-240"":23,"">240"":11}",7519.5,41.817899,-71.410895,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
43544,sg:96dfc2d46c554d69b545ac7ec862b46e,Glacier Ice,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2885,3,278.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.733243,-71.27409399999999,722515.0,RI,44.0,44001.0,Bristol County,440010305001.0
44113,sg:cdd4be1c65384d20a8e3d48af9236ddd,Peter U Wolff DMD,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2818,10,76.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":2,"">240"":4}",1367.0,41.626265000000004,-71.49215,621210.0,RI,44.0,44003.0,Kent County,440030209032.0
45366,sg:440b313a70c34a41ae764d412ef61bf9,Casey's Auto Sales,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2889,93,87.0,"{""<5"":0,""5-20"":20,""21-60"":14,""61-240"":44,"">240"":15}",11039.0,41.700881,-71.40038299999999,,RI,44.0,44003.0,Kent County,440030217004.0
45482,sg:4e46e6d3c7ad49a4b58551da3122dcf7,Bois Chiropractic Clinic,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2906,1,531.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.827937,-71.39506899999999,621310.0,RI,44.0,44007.0,Providence County,440070036012.0
45847,sg:70534537f15a427294d7afb82594fc7c,Islamic Center of Rhode Island,RI,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,2903,70,72.0,"{""<5"":0,""5-20"":16,""21-60"":16,""61-240"":24,"">240"":14}",7820.0,41.815568,-71.419143,813110.0,RI,44.0,44007.0,Providence County,440070007003.0
