,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
22714,sg:77ef23bf51a74e1dbd78c3e67b662f89,0degree Thai Ice Cream,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6119,60,37.5,"{""<5"":1,""5-20"":14,""21-60"":17,""61-240"":14,"">240"":14}",6333.0,41.757773,-72.720075,722515.0,CT,9.0,9003.0,Hartford County,90034969003.0
23009,sg:946c95af72a443a2a2d8d7d228ed9575,Blackledge Soccer Field,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6447,4,7.5,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",68.0,41.668693,-72.462963,451140.0,CT,9.0,9003.0,Hartford County,90035241002.0
23095,sg:9c9e0d1f16ea48e88694af1346057f7d,La Piccolina,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6776,126,10.0,"{""<5"":4,""5-20"":99,""21-60"":8,""61-240"":3,"">240"":12}",4903.0,41.578041999999996,-73.411488,722511.0,CT,9.0,9005.0,Litchfield County,90052536002.0
23102,sg:9d6ed6de29c9495aba8645aa7af40bb0,Sutton Dental,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,8,579.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":7}",1692.5,41.314306,-72.93771600000001,621210.0,CT,9.0,9009.0,New Haven County,90091407005.0
23110,sg:9e13912aa61749d5b1e6dda17cd2e806,CubeSmart,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6514,19,87.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":6,"">240"":4}",2087.5,41.40247,-72.915702,531130.0,CT,9.0,9009.0,New Haven County,90091659004.0
23118,sg:9f23cf7f09ab4b8f96ea34857739efff,UBS,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6103,1,408.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.767127,-72.672632,522110.0,CT,9.0,9003.0,Hartford County,90035021002.0
23147,sg:a221da2fba73438f9d8e88143f43f91d,St Lawrence Cemetery,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6516,185,82.0,"{""<5"":4,""5-20"":38,""21-60"":30,""61-240"":93,"">240"":20}",20496.5,41.309667,-72.961904,812210.0,,,,,
23162,sg:a3c2c990f0d242a18b1313c01bd90986,Buy Rite Liquors,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6109,114,13.0,"{""<5"":6,""5-20"":72,""21-60"":21,""61-240"":12,"">240"":3}",4291.5,41.701927000000005,-72.65949499999999,445310.0,CT,9.0,9003.0,Hartford County,90034922002.0
23211,sg:a7ddc56811ba4ef38bf25805fbb032db,Bunting and Somma Ameriprise Financial Services,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6890,8,209.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":4}",1066.0,41.139497,-73.274912,523930.0,CT,9.0,9001.0,Fairfield County,90010606001.0
23216,sg:a81717561a3f4a22a6ac48710507efe8,Calvary Baptist Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6096,28,88.5,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":15,"">240"":2}",2987.0,41.926632,-72.660374,813110.0,CT,9.0,9003.0,Hartford County,90034762001.0
23218,sg:a83b93d9963b4f14b432a6da623b4dbf,BRBG Insurance,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,5,510.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.267595,-73.128498,524210.0,CT,9.0,9001.0,Fairfield County,90011103022.0
23240,sg:a9a54eca858c46c79969d419517bf297,C&C Delicatessen,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,122,8.5,"{""<5"":8,""5-20"":76,""21-60"":13,""61-240"":5,"">240"":20}",7049.0,41.404589,-73.459386,722511.0,CT,9.0,9001.0,Fairfield County,90012101001.0
23347,sg:b3390f9f22c4458ab17cf23f3fdaf591,Navy Federal Credit Union Restricted Access,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,376,51.0,"{""<5"":8,""5-20"":116,""21-60"":78,""61-240"":91,"">240"":83}",38244.5,41.3903,-72.080738,522110.0,CT,9.0,9011.0,New London County,90119800001.0
23366,sg:b516055942a64f2a98acf8e9309e17fd,North Town Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6614,1886,20.0,"{""<5"":39,""5-20"":974,""21-60"":677,""61-240"":132,"">240"":64}",74917.0,41.232116,-73.14850200000001,531120.0,CT,9.0,9001.0,Fairfield County,90010811003.0
23367,sg:b5350ef6226d4cd99ad97ea61927fbf3,Medical Laser Systems,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,3,174.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":1}",403.0,41.307227000000005,-72.756738,621111.0,CT,9.0,9009.0,New Haven County,90091847001.0
23369,sg:b5420024af89446b842cf9f93618e808,Bristol Pizza Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,288,38.0,"{""<5"":5,""5-20"":93,""21-60"":94,""61-240"":61,"">240"":35}",22562.5,41.67521,-72.950549,722511.0,CT,9.0,9003.0,Hartford County,90034057002.0
23398,sg:b87712db559c40539d413b45ef7b8964,Achieve,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6117,1,1268.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.800042,-72.750546,611110.0,CT,9.0,9003.0,Hartford County,90034975002.0
23430,sg:bbc06f660a7d4045b4d6e6691fed64af,Best Buy Auto,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,23,18.0,"{""<5"":1,""5-20"":13,""21-60"":4,""61-240"":4,"">240"":1}",1169.0,41.589873,-72.67511999999999,441120.0,CT,9.0,9007.0,Middlesex County,90075412001.0
23435,sg:bbe5feb48ef1446c8be1a9b9988de429,Cove Landing Marine,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6371,8,147.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":3}",1224.5,41.38534,-72.350946,441222.0,CT,9.0,9011.0,New London County,90116501001.0
23574,sg:cbc61d38038041848e3d65027cecd288,Kingdom Way Pentecostal Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,66,77.0,"{""<5"":1,""5-20"":12,""21-60"":16,""61-240"":31,"">240"":6}",6906.0,41.397698999999996,-73.460298,813110.0,CT,9.0,9001.0,Fairfield County,90012107012.0
23594,sg:ce26c308b29e4a1993a71b19d4ef82f4,Granby Historical Marker,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6035,3,18.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.945904999999996,-72.789948,712120.0,CT,9.0,9003.0,Hartford County,90034681022.0
23619,sg:d0a07a29d9a04064a04a06c0925af641,Timeless By Erika Bessette,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6467,5,63.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":3,"">240"":0}",476.5,41.565427,-72.90000500000001,812112.0,CT,9.0,9003.0,Hartford County,90034304002.0
23888,sg:ea0f8a1d2f484d5ba121026e51df362c,People's Choice,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,22,17.0,"{""<5"":2,""5-20"":13,""21-60"":2,""61-240"":4,"">240"":1}",1090.5,41.782540999999995,-72.532657,722511.0,CT,9.0,9003.0,Hartford County,90035144004.0
23894,sg:ea88d5f73c124f76b2af6c1d82a65ac2,Happy Nails 2,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6226,1,13.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.712193,-72.21445200000001,812113.0,CT,9.0,9015.0,Windham County,90158006003.0
24148,sg:04266d61020847898f7a6beac44ad7c8,Wayback Burgers,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,159,15.0,"{""<5"":5,""5-20"":90,""21-60"":44,""61-240"":15,"">240"":5}",6377.0,41.408221000000005,-73.415263,722513.0,CT,9.0,9001.0,Fairfield County,90012104001.0
24150,sg:047181b0a1294878bd156ee25c0304e1,Connecticut Golf Academy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,42,45.5,"{""<5"":3,""5-20"":13,""21-60"":6,""61-240"":10,"">240"":10}",4318.0,41.751343,-72.569109,713910.0,CT,9.0,9003.0,Hartford County,90035151022.0
24224,sg:0a45e80f38ee4c46a77b8f764ac441c1,The Home Depot,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,854,19.0,"{""<5"":15,""5-20"":450,""21-60"":271,""61-240"":80,"">240"":38}",37798.0,41.354751,-72.870134,444130.0,CT,9.0,9009.0,New Haven County,90091672012.0
24225,sg:0a57dc1f3aec489f9359bac30131c849,Hindu Mandir,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6897,60,59.0,"{""<5"":1,""5-20"":11,""21-60"":20,""61-240"":19,"">240"":9}",5969.5,41.180212,-73.409797,445230.0,CT,9.0,9001.0,Fairfield County,90010454001.0
24239,sg:0bf922f6cac4467fb653894b0f05f8ea,Hampton,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,305,127.0,"{""<5"":7,""5-20"":55,""21-60"":50,""61-240"":72,"">240"":121}",42606.0,41.358522,-72.061954,721110.0,CT,9.0,9011.0,New London County,90117027002.0
24246,sg:0c7314e4964644acb8a1b943431a79b8,Keko's Deli,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6051,31,1000.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":7,"">240"":22}",6386.5,41.668440000000004,-72.765693,722511.0,CT,9.0,9003.0,Hartford County,90034153001.0
24316,sg:12b866e9abf146fb85121c60014bf802,Bunny Village Child Development Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6410,29,13.0,"{""<5"":1,""5-20"":19,""21-60"":6,""61-240"":3,"">240"":0}",934.5,41.499153,-72.91521999999999,624410.0,CT,9.0,9009.0,New Haven County,90093434004.0
24653,sg:321e51bf46e64145ba39ae1b931adeac,Enlighten Therapy Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6443,52,70.0,"{""<5"":0,""5-20"":10,""21-60"":15,""61-240"":19,"">240"":8}",5512.0,41.288990999999996,-72.60373299999999,621330.0,CT,9.0,9009.0,New Haven County,90091942014.0
24731,sg:3900a6c354bf4efe97a225c8dd11c4d8,Mobil,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,21,5.0,"{""<5"":3,""5-20"":14,""21-60"":4,""61-240"":0,"">240"":0}",344.5,41.415959,-73.407934,447110.0,CT,9.0,9001.0,Fairfield County,90012114003.0
24810,sg:3f489fed533e41048d16a3bbb5e6ad49,Sea Tea Improv Studios,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6103,11,33.0,"{""<5"":0,""5-20"":0,""21-60"":8,""61-240"":2,"">240"":1}",865.0,41.767581,-72.6747,451140.0,CT,9.0,9003.0,Hartford County,90035021001.0
24811,sg:3f7b3406356141cf9e753ab5b2681068,Dunkin',CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6002,164,6.0,"{""<5"":15,""5-20"":137,""21-60"":7,""61-240"":4,"">240"":1}",2875.5,41.814634999999996,-72.695273,722515.0,CT,9.0,9003.0,Hartford County,90034712002.0
24901,sg:47e3b76e76654746aad23453826d182d,My Country Store,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6512,86,11.0,"{""<5"":2,""5-20"":54,""21-60"":21,""61-240"":6,"">240"":3}",3153.5,41.285548,-72.886944,445110.0,CT,9.0,9009.0,New Haven County,90091802001.0
24924,sg:49e8f17e244040838f364c0dd12dac3a,Essex Coffee & Tea Company,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6426,99,46.0,"{""<5"":4,""5-20"":27,""21-60"":26,""61-240"":22,"">240"":20}",9511.5,41.351454,-72.386262,722515.0,CT,9.0,9007.0,Middlesex County,90076301004.0
24925,sg:49fc12a4a61941499238a80dff7605cd,Genoa Deli & Pizza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6877,136,19.5,"{""<5"":4,""5-20"":74,""21-60"":50,""61-240"":7,"">240"":1}",4253.5,41.293986,-73.494398,722511.0,CT,9.0,9001.0,Fairfield County,90012453003.0
24987,sg:500108b993ac4e8ea442f652a829d808,Club Pilates,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6824,18,41.0,"{""<5"":0,""5-20"":3,""21-60"":9,""61-240"":6,"">240"":0}",1305.0,41.141834,-73.26587099999999,713940.0,CT,9.0,9001.0,Fairfield County,90010607002.0
25027,sg:530e445100e0468ca829daae6d1d38f5,Colchester Wine & Spirits,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6415,212,13.0,"{""<5"":8,""5-20"":134,""21-60"":51,""61-240"":12,"">240"":7}",7246.5,41.571293,-72.333444,445310.0,CT,9.0,9011.0,New London County,90117141013.0
25140,sg:5e06908e3ab14786ac03f6567e44e74a,Town Fair Tire,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,128,15.0,"{""<5"":2,""5-20"":73,""21-60"":17,""61-240"":12,"">240"":24}",9172.0,41.780633,-72.538088,441310.0,CT,9.0,9003.0,Hartford County,90035145002.0
25205,sg:6491aac4b1ad4739aa8f463c35d96bff,Ambassador Wheelchair,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6067,82,57.5,"{""<5"":2,""5-20"":18,""21-60"":22,""61-240"":38,"">240"":2}",7320.0,41.671894,-72.644114,722511.0,CT,9.0,9003.0,Hartford County,90034901003.0
25360,sg:71df58cf3e6941e99faa8699b7e89a7d,Chez Coby,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6851,90,186.5,"{""<5"":1,""5-20"":22,""21-60"":12,""61-240"":13,"">240"":42}",12800.0,41.122323,-73.41526800000001,722511.0,CT,9.0,9001.0,Fairfield County,90010434002.0
25570,sg:86cb92b18941404ab3128893950c4e11,Moe's Southwest Grill,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6461,308,18.0,"{""<5"":8,""5-20"":171,""21-60"":79,""61-240"":29,"">240"":21}",14761.5,41.246706,-73.01022900000001,722511.0,CT,9.0,9009.0,New Haven County,90091508001.0
25871,sg:a32a3c1a719d4e88b36a1625b39cf8d4,Liberty Tax Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,2,751.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.741197,-72.675669,541213.0,CT,9.0,9003.0,Hartford County,90035024001.0
25918,sg:a701ae6eb9ca45218237b853a864a2b5,Gatehouse Tavern,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,177,17.0,"{""<5"":11,""5-20"":85,""21-60"":30,""61-240"":26,"">240"":25}",12218.0,41.34747,-72.07848299999999,722410.0,CT,9.0,9011.0,New London County,90117025002.0
25958,sg:abcd570ebfb94776ab5e7791045d5d8f,Educational Playcare,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6611,2,380.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.238723,-73.14585500000001,624410.0,CT,9.0,9001.0,Fairfield County,90010905001.0
25990,sg:afef366594834fd59c39f81da4976cff,Alyson's School of Dance,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6415,152,45.5,"{""<5"":4,""5-20"":40,""21-60"":50,""61-240"":45,"">240"":13}",12427.5,41.57451,-72.325122,713940.0,CT,9.0,9011.0,New London County,90117141013.0
26154,sg:c01e764bd70e41c489384a793193cd7e,The Perfect Pair,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6824,16,21.5,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":3,"">240"":1}",943.5,41.141469,-73.25722900000001,448120.0,CT,9.0,9001.0,Fairfield County,90010616001.0
26180,sg:c3225c0f4ddc4807b601315033f0f0e0,Highway Animal Hospital,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6825,19,139.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":3,"">240"":9}",2755.0,41.171396,-73.229295,541940.0,CT,9.0,9001.0,Fairfield County,90010614001.0
26271,sg:cbd6c8a451c74f3b9d0658e65e43b214,OLD SAYBROOK CHRYSLER DODGE JEEP RAM,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6475,64,26.0,"{""<5"":1,""5-20"":26,""21-60"":25,""61-240"":11,"">240"":1}",3235.5,41.307644,-72.382687,441110.0,CT,9.0,9007.0,Middlesex County,90076701003.0
26308,sg:cfc3e0d129e445aaa169740afef2f598,Quick Stop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6422,56,19.5,"{""<5"":2,""5-20"":26,""21-60"":25,""61-240"":2,"">240"":1}",1883.5,41.429413000000004,-72.732461,447110.0,CT,9.0,9007.0,Middlesex County,90075851004.0
26471,sg:e1063e943e0c4ef0a8bffb6b6536b3d0,Happy Holiday Chinese Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,68,84.0,"{""<5"":4,""5-20"":24,""21-60"":2,""61-240"":8,"">240"":30}",8795.0,41.737008,-72.67501899999999,722511.0,CT,9.0,9003.0,Hartford County,90035024003.0
26485,sg:e1f16a1e981848dba8b3687345f5c36e,Flower Wonderland Flowers And Gifts,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,186,44.0,"{""<5"":1,""5-20"":35,""21-60"":82,""61-240"":31,"">240"":37}",17306.5,41.307902,-72.752039,453110.0,CT,9.0,9009.0,New Haven County,90091847001.0
26587,sg:ecb41d71c5b84f909c66da461dcb7df1,Southwood Pharmacy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6082,110,6.0,"{""<5"":9,""5-20"":87,""21-60"":9,""61-240"":3,"">240"":2}",2406.0,41.964659999999995,-72.565349,446110.0,CT,9.0,9003.0,Hartford County,90034811001.0
26588,sg:ecb714fd537e43039c63d96d3ea9b4fb,Viera Lilian R DMD,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6850,36,27.5,"{""<5"":1,""5-20"":13,""21-60"":17,""61-240"":3,"">240"":2}",1785.0,41.116329,-73.41703199999999,621210.0,CT,9.0,9001.0,Fairfield County,90010437001.0
26653,sg:f3754912ca5a48f5bf4c6acec69f505d,Nassau's,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,221,104.0,"{""<5"":9,""5-20"":39,""21-60"":49,""61-240"":50,"">240"":74}",27779.5,41.841699,-72.602263,442110.0,CT,9.0,9003.0,Hartford County,90034873001.0
26704,sg:f7ea841d63ed432291e81e6a3d64909e,Domino's Pizza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6705,22,7.5,"{""<5"":2,""5-20"":14,""21-60"":0,""61-240"":3,"">240"":3}",1351.5,41.548457,-73.015724,722513.0,CT,9.0,9009.0,New Haven County,90093513005.0
26778,sg:ff529a564a4b494088aadfae9998d76b,Crt Middletown Early Care & Education,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,85,79.0,"{""<5"":2,""5-20"":18,""21-60"":18,""61-240"":21,"">240"":26}",10359.5,41.557031,-72.65177,624410.0,,,,,
26823,sg:03b862e15f5c48659e4b3716164d2105,Thompsonville Fire Department District 2,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6082,13,207.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":6}",1859.5,41.998275,-72.600043,922160.0,CT,9.0,9003.0,Hartford County,90034806004.0
26974,sg:1113c993969c445ca8d3b751157aa8ec,Prime Sales Auto Dealers LLC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6787,27,12.0,"{""<5"":2,""5-20"":15,""21-60"":7,""61-240"":3,"">240"":0}",927.5,41.659766,-73.08182,441228.0,CT,9.0,9005.0,Litchfield County,90053491003.0
27030,sg:16d167c3cb1141eba4097d81aecc5493,Highland School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,329,103.0,"{""<5"":1,""5-20"":83,""21-60"":64,""61-240"":64,"">240"":117}",41344.0,41.487922999999995,-72.838479,611110.0,CT,9.0,9009.0,New Haven County,90091756004.0
27055,sg:192cc01dab36410cbac03bbc74327b3e,Go Buses,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6103,185,8.0,"{""<5"":23,""5-20"":123,""21-60"":18,""61-240"":15,"">240"":6}",6021.5,41.768832,-72.66994,482111.0,CT,9.0,9003.0,Hartford County,90035021002.0
27100,sg:1dd892721e534d9b8c8e5d2631b8aa69,4Structures com LLC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,25,91.0,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":6,"">240"":9}",3290.0,41.039592,-73.529679,524210.0,CT,9.0,9001.0,Fairfield County,90010221003.0
27276,sg:2c99371ae0c448e781adcd6cef6dd2aa,Classy Clipper,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6108,1461,141.0,"{""<5"":17,""5-20"":244,""21-60"":211,""61-240"":493,"">240"":496}",204874.5,41.769032,-72.67463000000001,453910.0,CT,9.0,9003.0,Hartford County,90035021002.0
27335,sg:31e36918251943e989fa35af693838f3,True Value Hardware,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6473,70,55.0,"{""<5"":2,""5-20"":24,""21-60"":11,""61-240"":24,"">240"":9}",6522.5,41.388115,-72.874329,444130.0,,,,,
27362,sg:34a30cf7dbee4d398922deaefe601867,Lyme Academy College of Fine Arts,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6371,99,152.0,"{""<5"":1,""5-20"":15,""21-60"":10,""61-240"":51,"">240"":22}",13550.5,41.322368,-72.329192,611310.0,CT,9.0,9011.0,New London County,90116601013.0
27371,sg:358d72336ffd4779995b9e8aad742228,Patco Handy Stop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6786,96,10.0,"{""<5"":4,""5-20"":53,""21-60"":20,""61-240"":8,"">240"":11}",5326.5,41.678402,-73.00354,447110.0,CT,9.0,9005.0,Litchfield County,90054255003.0
27409,sg:38cc70a81af646049808ec400bb96469,Vein Centers of Ct,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6443,4,253.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.278865,-72.594325,621111.0,CT,9.0,9009.0,New Haven County,90091941005.0
27429,sg:3ab32853bd604c1d8aa03e01b8901532,Elmwood Pastry Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6110,12,10.0,"{""<5"":1,""5-20"":8,""21-60"":0,""61-240"":1,"">240"":2}",733.0,41.733284000000005,-72.732934,722515.0,CT,9.0,9003.0,Hartford County,90034963001.0
27506,sg:41f0043791d7485babe742a52e58f7d9,Gifted Hands Massage &amp Spa,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6770,150,95.5,"{""<5"":4,""5-20"":34,""21-60"":30,""61-240"":38,"">240"":44}",17929.0,41.490132,-73.054727,446120.0,CT,9.0,9009.0,New Haven County,90093453001.0
27553,sg:4510af2678e3480d9e132f9823f467c9,Monroe Psychic Readings By Stephanie,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6468,7,708.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":5}",1501.0,41.319556,-73.26280200000001,621330.0,CT,9.0,9001.0,Fairfield County,90011001003.0
27654,sg:4f808f4dedd04bf794f2f5d253146794,Danielle R Pannese DDS,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6825,3,525.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.166451,-73.234735,621210.0,CT,9.0,9001.0,Fairfield County,90010614001.0
27733,sg:5844dce7691540f6806047569aa8764b,Arrow Cab CT,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6117,19,109.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":5,"">240"":5}",2205.0,41.78371,-72.737833,485310.0,CT,9.0,9003.0,Hartford County,90034972002.0
27833,sg:62bb60d9f4d143adb5435e904baa2327,Knotty Pine Package Store,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6704,36,24.5,"{""<5"":3,""5-20"":15,""21-60"":4,""61-240"":4,"">240"":10}",3359.0,41.575725,-73.02611,445310.0,CT,9.0,9009.0,New Haven County,90093511001.0
28018,sg:73d54907915d4ec080f12bc78490826a,Hartford Tow Truck Company,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6106,359,46.0,"{""<5"":16,""5-20"":122,""21-60"":54,""61-240"":57,"">240"":110}",38730.5,41.759407,-72.695759,488410.0,CT,9.0,9003.0,Hartford County,90035029002.0
28047,sg:76bfe2f0aeab4d8abc93605bfc097ac3,Guilford Savings Bank,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6443,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.360214,-72.635898,522110.0,CT,9.0,9009.0,New Haven County,90091942021.0
28070,sg:78c5e7a60d5344bbaaef8c7e069b6016,Candlewood Lake Club,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6776,18,31.5,"{""<5"":2,""5-20"":6,""21-60"":3,""61-240"":5,"">240"":2}",1434.0,41.49726,-73.44155500000001,453998.0,CT,9.0,9005.0,Litchfield County,90052534003.0
28312,sg:9173b93b12d94e97b7319a45e9ddb4a4,Greenwich Dance Studio,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,239,64.0,"{""<5"":4,""5-20"":55,""21-60"":55,""61-240"":68,"">240"":57}",26839.0,41.036507,-73.601861,713940.0,CT,9.0,9001.0,Fairfield County,90010108002.0
28424,sg:9a4f471f98514760b6ae8b8e7b388a02,Jane's Place,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6062,317,46.0,"{""<5"":6,""5-20"":95,""21-60"":83,""61-240"":121,"">240"":12}",25654.5,41.67188,-72.854469,722515.0,CT,9.0,9003.0,Hartford County,90034206004.0
