,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
29914,sg:47c0ae8720c34a9ab99c63893bec26f6,National Museum of American Illustration,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,11,89.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":6,"">240"":1}",1211.0,41.469699,-71.306129,712190.0,RI,44.0,44005.0,Newport County,440050409001.0
29939,sg:4ae77aa1879047deb488333deb0ee375,Speedway,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,320,11.0,"{""<5"":13,""5-20"":188,""21-60"":47,""61-240"":40,"">240"":32}",17986.0,41.82512,-71.454759,447110.0,RI,44.0,44007.0,Providence County,440070020003.0
30439,sg:7b85546c611441ff9cdcf27569f8b1d8,Woodward Rebecca DMD,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,50,50.5,"{""<5"":0,""5-20"":10,""21-60"":19,""61-240"":14,"">240"":7}",4681.5,41.361545,-71.82767,621210.0,RI,44.0,44009.0,Washington County,440090508022.0
30851,sg:a2ebd9954c7a40f1baafb262edd8ad85,Texas Roadhouse,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2818,915,53.0,"{""<5"":1,""5-20"":158,""21-60"":367,""61-240"":382,"">240"":7}",76012.0,41.66361,-71.497463,722511.0,RI,44.0,44003.0,Kent County,440030222013.0
30877,sg:a58ad874569544a3aa08ea8cdb918bd2,Diamond Threading Salon,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,69,40.0,"{""<5"":2,""5-20"":28,""21-60"":13,""61-240"":15,"">240"":11}",5779.0,41.886441,-71.359291,446120.0,RI,44.0,44007.0,Providence County,440070159001.0
31101,sg:bd5c0e441b7d43339d0ff7000ce4f010,Westwood Y At Metcalf,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2822,169,20.0,"{""<5"":1,""5-20"":86,""21-60"":26,""61-240"":48,"">240"":8}",11274.5,41.599845,-71.64276,624410.0,RI,44.0,44009.0,Washington County,440090505001.0
31233,sg:c8bce7ae7a844c72b94e29ee79617078,Premium Auto Sales,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,13,87.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":7,"">240"":0}",1240.5,41.663118,-71.152913,,RI,44.0,44005.0,Newport County,440050417011.0
31814,sg:07d93a773d134706b11f3a006078a378,East Providence Family Eye Care,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2915,140,37.0,"{""<5"":2,""5-20"":45,""21-60"":42,""61-240"":27,"">240"":24}",12092.0,41.796017,-71.352805,446130.0,RI,44.0,44007.0,Providence County,440070105011.0
32201,sg:2c1a94bbc8154276b57f3058666c9a5e,Barrington High School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2806,4160,85.0,"{""<5"":34,""5-20"":752,""21-60"":892,""61-240"":1710,"">240"":772}",488246.0,41.747067,-71.320588,611110.0,RI,44.0,44001.0,Bristol County,440010302002.0
32240,sg:2ed36b5dae584a10a94af12b92c021b4,Lasalle Jewelers,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,77,35.0,"{""<5"":0,""5-20"":24,""21-60"":33,""61-240"":16,"">240"":4}",5004.5,41.848476,-71.437437,448310.0,RI,44.0,44007.0,Providence County,440070024001.0
32528,sg:494a1944d28e42c4914152b1ab6f2192,Quick Mart,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,147,18.0,"{""<5"":4,""5-20"":73,""21-60"":18,""61-240"":27,"">240"":25}",11715.0,41.997567,-71.524213,447110.0,RI,44.0,44007.0,Providence County,440070176001.0
32552,sg:4b3cfe493bb04c20ae6f8fb709c36cf9,BTS Tire & Service,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,168,10.0,"{""<5"":13,""5-20"":92,""21-60"":27,""61-240"":25,"">240"":11}",8678.5,41.822004,-71.421116,441310.0,RI,44.0,44007.0,Providence County,440070011001.0
32614,sg:505a750ee99a4290af250675405b008c,Citizens Memorial School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,151,23.0,"{""<5"":8,""5-20"":63,""21-60"":32,""61-240"":17,"">240"":31}",12102.0,42.011765000000004,-71.493382,611110.0,RI,44.0,44007.0,Providence County,440070182001.0
33412,sg:9eb549f8ebf443ee97ef34fb44ab0b86,Cunha cleaning services,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2914,82,79.5,"{""<5"":0,""5-20"":23,""21-60"":11,""61-240"":28,"">240"":20}",9747.0,41.812892,-71.38591,561740.0,RI,44.0,44007.0,Providence County,440070104003.0
33590,sg:ade31e0a92f7480b83dcfd20425926a6,Eben J Hutchison CPA,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,14,8.5,"{""<5"":1,""5-20"":12,""21-60"":0,""61-240"":0,"">240"":1}",392.5,41.917674,-71.386236,541213.0,RI,44.0,44007.0,Providence County,440070112001.0
34055,sg:de3f49c4252c47658ee70c438b742558,Ri Conference United Church of Christ,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,10,80.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":6,"">240"":0}",1037.0,41.876670000000004,-71.380475,813110.0,RI,44.0,44007.0,Providence County,440070160001.0
34304,sg:f80e7474e76e4973b22c87a136702a22,Bristol Warren Regional Rockwell,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,82,12.5,"{""<5"":5,""5-20"":48,""21-60"":15,""61-240"":10,"">240"":4}",3685.0,41.69845,-71.28066,624410.0,RI,44.0,44001.0,Bristol County,440010309022.0
34378,sg:001d1cfbe0374cbe966acfaf4b868549,Dick Baron & Son Narragansett Auto Body,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,49,48.0,"{""<5"":1,""5-20"":17,""21-60"":9,""61-240"":18,"">240"":4}",4248.5,41.380696,-71.810702,811121.0,RI,44.0,44009.0,Washington County,440090509012.0
34548,sg:0e03358693b7425283ee7c9c425b8435,Costello Ellen Psychologist,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,1,159.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.842393,-71.379929,621330.0,RI,44.0,44007.0,Providence County,440070034002.0
34573,sg:10ef25d9b20541b5946ca709886458c0,Westerly Virtual Golf,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,649,37.0,"{""<5"":16,""5-20"":206,""21-60"":231,""61-240"":148,"">240"":48}",45764.5,41.371984000000005,-71.819419,713910.0,RI,44.0,44009.0,Washington County,440090509012.0
35031,sg:3a3e2de2b67d466986e1d0a2e92dc232,Green Acres Cafe,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,258,25.0,"{""<5"":2,""5-20"":98,""21-60"":80,""61-240"":62,"">240"":16}",17641.0,41.793718,-71.533649,722511.0,RI,44.0,44007.0,Providence County,440070125003.0
35824,sg:7e16a43fce2748a98f07d10220273811,Staples,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,147,10.0,"{""<5"":3,""5-20"":109,""21-60"":20,""61-240"":12,"">240"":3}",4706.0,41.705927,-71.49075,453210.0,RI,44.0,44003.0,Kent County,440030222021.0
35925,sg:872b76db06294cd29c2c08c451c3a1c9,Beacon Boats,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,111,57.0,"{""<5"":6,""5-20"":26,""21-60"":26,""61-240"":31,"">240"":22}",11338.5,41.692130999999996,-71.25033499999999,441222.0,RI,44.0,44001.0,Bristol County,440010309012.0
36068,sg:93b5961ac92947629b14c5dcc25b0f80,Seasons Corner Market,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,47,9.0,"{""<5"":3,""5-20"":33,""21-60"":10,""61-240"":1,"">240"":0}",975.5,41.726501,-71.439137,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
36201,sg:a1cf34e76bde486bb13b358a4c4f9f34,Dunkin',RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,360,7.0,"{""<5"":31,""5-20"":267,""21-60"":55,""61-240"":5,"">240"":2}",6875.0,41.870566,-71.523884,722515.0,RI,44.0,44007.0,Providence County,440070126012.0
36263,sg:a890d9b12a2c440eaf48c44e75ec1f5f,Patrick's Pub,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,18,234.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":7,"">240"":7}",2783.5,41.834835999999996,-71.424194,722511.0,RI,44.0,44007.0,Providence County,440070026001.0
36316,sg:adcc19f1fec4422cb04ec0fbe74bf2d8,Li'l Bear Sports Pub,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,182,50.5,"{""<5"":2,""5-20"":33,""21-60"":76,""61-240"":69,"">240"":2}",14360.0,41.649064,-71.202667,722511.0,RI,44.0,44005.0,Newport County,440050416022.0
36652,sg:d1cc3d8b12be44a195b535164ed42ff8,Children's Friend Hartford Avenue,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,40,259.5,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":7,"">240"":21}",6373.5,41.818023,-71.461968,624410.0,RI,44.0,44007.0,Providence County,440070018005.0
36821,sg:e19f7ee6b7d14d77b0b8c79c09257819,Lakewood Ice Cream,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2888,68,13.0,"{""<5"":0,""5-20"":53,""21-60"":7,""61-240"":5,"">240"":3}",2418.5,41.755624,-71.412474,722515.0,RI,44.0,44003.0,Kent County,440030210012.0
36838,sg:e33ba5f224d44a348aa0e193313a6c68,Roger Williams Baptist Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,83,51.0,"{""<5"":1,""5-20"":22,""21-60"":26,""61-240"":30,"">240"":4}",6805.5,41.858219,-71.43236,813110.0,RI,44.0,44007.0,Providence County,440070028002.0
37154,sg:03be71f69e8c42d18551525261bb89d7,PD Autobody,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2909,5,8.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":1}",290.0,41.819699,-71.439269,811121.0,RI,44.0,44007.0,Providence County,440070019001.0
37332,sg:12e3dcee60e04bf1b034d91465d604db,Darlington Assisted Living Centers,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,112,31.0,"{""<5"":3,""5-20"":42,""21-60"":22,""61-240"":25,"">240"":20}",9986.0,41.876409,-71.37561600000001,621610.0,RI,44.0,44007.0,Providence County,440070167001.0
37512,sg:224eca6dcec64c7a8e5dd1dc3272e324,Sherri's Come Along Inn,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,117,59.0,"{""<5"":1,""5-20"":20,""21-60"":38,""61-240"":51,"">240"":7}",11147.0,41.695427,-71.53347,722511.0,RI,44.0,44003.0,Kent County,440030206043.0
37536,sg:246d5e32849346b0b5e6b7f7a3a69a64,Barrington Family Medicine,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2806,29,64.0,"{""<5"":0,""5-20"":2,""21-60"":11,""61-240"":10,"">240"":6}",3415.5,41.74698,-71.342959,621111.0,RI,44.0,44001.0,Bristol County,440010301003.0
37621,sg:2c32626680e04caabfb63747a40620da,Cumberland Public Library,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,377,52.0,"{""<5"":11,""5-20"":102,""21-60"":97,""61-240"":154,"">240"":13}",31528.0,41.934293,-71.404116,519120.0,RI,44.0,44007.0,Providence County,440070113013.0
37644,sg:2dda5b04e59e498799390af84ae58815,Saladworks,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2902,756,205.5,"{""<5"":10,""5-20"":118,""21-60"":71,""61-240"":218,"">240"":339}",118544.5,41.82425,-71.415595,722513.0,,,,,
37718,sg:35b8da2d979c4df1a282e78bc85c9bef,OSAKA Hibachi Express,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,80,29.5,"{""<5"":2,""5-20"":28,""21-60"":28,""61-240"":21,"">240"":1}",4889.5,41.822061,-71.498799,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
37721,sg:366e41470f53458ab4b84df109221a17,O P Nails,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2861,1,401.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.86003,-71.351919,812113.0,RI,44.0,44007.0,Providence County,440070170002.0
37863,sg:43ce433529d54f8da8718aa94e032e8d,East Bay Mental Health Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2806,124,72.5,"{""<5"":2,""5-20"":33,""21-60"":24,""61-240"":51,"">240"":14}",12425.0,41.75414,-71.326595,621330.0,RI,44.0,44001.0,Bristol County,440010302001.0
37883,sg:45b11fa5b0d442979841b7d65b69dcf1,Hampton,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2860,920,80.0,"{""<5"":18,""5-20"":199,""21-60"":181,""61-240"":260,"">240"":262}",111873.0,41.873963,-71.38651,721110.0,RI,44.0,44007.0,Providence County,440070152002.0
37922,sg:4930339760994f9fa6786f7d0ef38425,Arigna Irish Pub & Coal Fire Kitchen,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2904,298,54.0,"{""<5"":12,""5-20"":75,""21-60"":76,""61-240"":110,"">240"":25}",26600.5,41.867691,-71.42513000000001,722511.0,RI,44.0,44007.0,Providence County,440070118003.0
37975,sg:4e3228b01ffd4281b97476a9e5ede985,Sakis Pizza,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,412,20.0,"{""<5"":17,""5-20"":206,""21-60"":136,""61-240"":44,"">240"":9}",16907.5,41.821957,-71.412603,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
38191,sg:6437aedd403e457f9eba69c74828c5e8,United States Postal Service (USPS),RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2839,9,45.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":3}",961.0,41.952923,-71.649295,491110.0,RI,44.0,44007.0,Providence County,440070130024.0
38249,sg:69f3f044bb9b46c4950fd1f847ae9bf2,The Clubhouse,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,12,11.5,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":4,"">240"":0}",702.0,41.70495,-71.273301,722511.0,RI,44.0,44001.0,Bristol County,440010309021.0
38701,sg:94072930e49c4d93921504075c223f54,University Of Rhode Island,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2881,35987,61.0,"{""<5"":469,""5-20"":8099,""21-60"":9184,""61-240"":12098,"">240"":6137}",3767991.0,41.484646999999995,-71.53236600000001,611310.0,RI,44.0,44009.0,Washington County,440090514001.0
38772,sg:9afa1f8367e842869a0b5329d633c8a2,Lime Rock Fire Department Station 2,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2865,44,12.5,"{""<5"":2,""5-20"":26,""21-60"":8,""61-240"":6,"">240"":2}",2037.0,41.892944,-71.44726800000001,922160.0,RI,44.0,44007.0,Providence County,440070116002.0
38867,sg:a639b228951b4cdab3f400cc5ab7942b,Cumberland Farms,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,1040,8.0,"{""<5"":57,""5-20"":835,""21-60"":67,""61-240"":42,"">240"":39}",28974.5,41.781402,-71.441553,447110.0,RI,44.0,44007.0,Providence County,440070140002.0
39986,sg:0f87f5f7a03346f1ac1a93d4a6c883c2,Edwards Garage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2832,2,35.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.492703999999996,-71.731617,811111.0,RI,44.0,44009.0,Washington County,440090507003.0
40519,sg:3dd1fb92dc544d9bbf282141b7db1318,SmokeZone Smoke Shop,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2903,49,72.0,"{""<5"":1,""5-20"":14,""21-60"":8,""61-240"":18,"">240"":8}",5130.5,41.819990999999995,-71.39518699999999,444120.0,RI,44.0,44007.0,Providence County,440070037003.0
40576,sg:430a8cc4270247d2b827294b7a8ba49d,Cardi's Furniture,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2893,321,40.0,"{""<5"":4,""5-20"":79,""21-60"":119,""61-240"":92,"">240"":27}",26143.0,41.669889000000005,-71.501019,442110.0,RI,44.0,44003.0,Kent County,440030201012.0
40728,sg:50d44eb6bc624148a9dc89b575a353b2,Rhode Is State of Donley Dr John E Jr Rehblttn Ctr,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,48,135.0,"{""<5"":1,""5-20"":13,""21-60"":8,""61-240"":12,"">240"":14}",5655.0,41.842146,-71.385079,524210.0,RI,44.0,44007.0,Providence County,440070034002.0
41108,sg:762a80ca3f1f4f5a89b5114c1b02ec3a,Mount St Charles Academy,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,2895,118.0,"{""<5"":30,""5-20"":493,""21-60"":458,""61-240"":966,"">240"":948}",397689.5,41.995911,-71.502309,611110.0,RI,44.0,44007.0,Providence County,440070178001.0
41344,sg:906e8368bbbc4d3d9284aafad59a7b3e,Gold's Auto Salvage,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2842,71,271.0,"{""<5"":0,""5-20"":15,""21-60"":13,""61-240"":5,"">240"":38}",10586.5,41.504084999999996,-71.297969,441310.0,RI,44.0,44005.0,Newport County,440050403022.0
41517,sg:a3761b9bfa724b82a7df5196c8a90db8,Salon Royale,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2895,4,223.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":2}",643.0,42.007333,-71.507958,812112.0,RI,44.0,44007.0,Providence County,440070180002.0
42301,sg:f345f1a55e8a468a9255b412aa5fe40e,United States Golf Association,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2882,31,24.0,"{""<5"":2,""5-20"":11,""21-60"":10,""61-240"":8,"">240"":0}",1751.5,41.4381,-71.458624,713910.0,RI,44.0,44009.0,Washington County,440090515031.0
42742,sg:1a812176c4614fe3ad93a8a12cb0f6e1,South County Nursing and Subacute Center,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2852,70,318.0,"{""<5"":0,""5-20"":3,""21-60"":10,""61-240"":17,"">240"":40}",12601.0,41.558822,-71.487905,621340.0,RI,44.0,44009.0,Washington County,440090503013.0
43177,sg:3eac9d1b77d64dc4a37c3ccf07f0cdd2,Shell Oil,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2905,83,7.0,"{""<5"":10,""5-20"":56,""21-60"":7,""61-240"":7,"">240"":3}",2782.0,41.786184999999996,-71.39474200000001,447110.0,RI,44.0,44007.0,Providence County,440070001011.0
43475,sg:59a4b39d412e4be49036add5e1b5142a,Slate Hill Park,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,112,14.5,"{""<5"":6,""5-20"":55,""21-60"":17,""61-240"":20,"">240"":14}",7761.0,41.756726,-71.463042,712190.0,RI,44.0,44007.0,Providence County,440070144001.0
44151,sg:9aa2e4ed9c6747378d95917afc66e3a6,Children's Dentistry of Westerly & Wakefield,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2891,2,525.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.370517,-71.819643,621210.0,RI,44.0,44009.0,Washington County,440090508021.0
44585,sg:c747d50dcdad444bab583656c4b2395b,Smithfield High School,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2917,2208,330.5,"{""<5"":15,""5-20"":188,""21-60"":253,""61-240"":470,"">240"":1282}",391049.0,41.880657,-71.543948,611110.0,RI,44.0,44007.0,Providence County,440070127013.0
45254,sg:05e6889283c14b15bf19b817bb72a188,Bonetown Burgers & BBQ,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,74,59.0,"{""<5"":0,""5-20"":17,""21-60"":23,""61-240"":25,"">240"":9}",7066.5,41.78241,-71.466747,722511.0,RI,44.0,44007.0,Providence County,440070147005.0
45705,sg:2d6711eaa3a64aac96569a1024d15d01,Kingston Congregational Church,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2881,139,44.0,"{""<5"":5,""5-20"":27,""21-60"":47,""61-240"":38,"">240"":22}",13252.5,41.480059999999995,-71.525512,813110.0,RI,44.0,44009.0,Washington County,440090513063.0
45851,sg:3a5b3a05ed584d5b9617d28956b87b6f,Bay Marina,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2889,15,20.0,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":3,"">240"":0}",713.5,41.698153000000005,-71.38810500000001,441222.0,RI,44.0,44003.0,Kent County,440030217001.0
46027,sg:48bbaa8444844dcb84ec6e090a96a87f,YMCA,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,2,30.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.679024,-71.671625,624190.0,RI,44.0,44003.0,Kent County,440030207022.0
46078,sg:4bed263254494b708e71e821dac6bf6c,Jeff Allen's Latin and Ballroom Dance Studio,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,268,59.0,"{""<5"":1,""5-20"":42,""21-60"":94,""61-240"":79,"">240"":52}",28704.0,41.784886,-71.473382,713940.0,RI,44.0,44007.0,Providence County,440070148003.0
46205,sg:58cb52622ebd4cc79ad069f39fa4c0a5,Oop,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2906,82,39.5,"{""<5"":1,""5-20"":22,""21-60"":36,""61-240"":7,"">240"":16}",6629.0,41.827464,-71.39263100000001,452319.0,RI,44.0,44007.0,Providence County,440070036012.0
46242,sg:5c7a19dacad7496e92c0c0a81c15f9dc,Cranston Fire Department Station 2,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2910,237,81.0,"{""<5"":5,""5-20"":61,""21-60"":40,""61-240"":76,"">240"":55}",27033.0,41.779683,-71.43509399999999,922160.0,RI,44.0,44007.0,Providence County,440070140001.0
46413,sg:6cc36a6a86a64b28b3fc9a8f7bbbaf0a,Wally's Tap House,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2878,127,40.0,"{""<5"":5,""5-20"":43,""21-60"":37,""61-240"":41,"">240"":1}",8459.0,41.624887,-71.146982,722511.0,RI,44.0,44005.0,Newport County,440050417021.0
46823,sg:91eec752a4b8422687ba342f03f8362c,1 Alpha And Omega Cleaning Services,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2886,220,43.0,"{""<5"":8,""5-20"":66,""21-60"":51,""61-240"":70,"">240"":25}",19445.5,41.720009999999995,-71.47284300000001,561740.0,RI,44.0,44003.0,Kent County,440030223003.0
47003,sg:a3409a431fa34dcba83d5ef9431fc86a,Olympic Physical Therapy & Foot Orthotics,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2809,3,18.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.670056,-71.27620999999999,446199.0,RI,44.0,44001.0,Bristol County,440010307004.0
47071,sg:a9c4aef88b2a46ca986489e2a0060d30,Ardente Supply Co Inc,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2908,130,20.0,"{""<5"":5,""5-20"":62,""21-60"":35,""61-240"":18,"">240"":10}",7314.0,41.827901000000004,-71.436596,444130.0,RI,44.0,44007.0,Providence County,440070022002.0
47127,sg:af4fa215b8ff47eca34f07c0cab30695,Robin Hollow Farm,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2874,10,672.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":6}",1766.0,41.517711,-71.451385,453110.0,RI,44.0,44009.0,Washington County,440090504023.0
47416,sg:c910cb9ab39149438846530bc597f053,El Paso Restaurant,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2863,269,43.0,"{""<5"":3,""5-20"":84,""21-60"":68,""61-240"":54,"">240"":60}",26338.5,41.896822,-71.388819,722511.0,RI,44.0,44007.0,Providence County,440070109003.0
47573,sg:d8c5b89fa43f4a83997bca8a71a10a98,Nicholas A Ferri Middle,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2919,285,375.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":42,"">240"":230}",61851.5,41.829582,-71.502307,611110.0,RI,44.0,44007.0,Providence County,440070124014.0
47695,sg:e5cdb024c1e44e0a982f910b86439ab7,J's Deli,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2864,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.954081,-71.402109,722511.0,RI,44.0,44007.0,Providence County,440070114013.0
47998,sg:03c596d51b5e4390acfe8ba121e9339a,Barrington Music,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2806,13,34.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":2,"">240"":0}",634.5,41.752932,-71.295172,451140.0,RI,44.0,44001.0,Bristol County,440010303002.0
48357,sg:21951e25df004b199bdee851112096ac,Long Wharf General Store,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2840,214,22.0,"{""<5"":3,""5-20"":92,""21-60"":72,""61-240"":28,"">240"":19}",12847.5,41.490035999999996,-71.316335,453220.0,RI,44.0,44005.0,Newport County,440050411003.0
48368,sg:226ad1a6026e4140b5f916cb5b0b1268,Fred's Place,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2920,16,124.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":8,"">240"":2}",1899.0,41.783569,-71.46491800000001,812112.0,RI,44.0,44007.0,Providence County,440070147005.0
48529,sg:325b33e1ec7949a79247fd1e52878b1e,Ocean State Credit Union,RI,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,2816,109,11.0,"{""<5"":3,""5-20"":69,""21-60"":18,""61-240"":6,"">240"":13}",5622.0,41.673959,-71.59350699999999,522110.0,RI,44.0,44003.0,Kent County,440030207032.0
