,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
293732,sg:98224c237cc04edbb9e6519912a6e355,World Store,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,26,26.5,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":5,"">240"":6}",2492.0,41.571302,-71.452651,451211.0,RI,44.0,44009.0,Washington County,440090503023.0
294515,sg:e165353d6dcd4b3d9ccc34b4f753ed73,Cafe Tempo Coffee House,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,512,17.0,"{""<5"":23,""5-20"":262,""21-60"":101,""61-240"":52,"">240"":74}",33009.0,41.698119,-71.464807,722515.0,RI,44.0,44003.0,Kent County,440030222011.0
294539,sg:e380abb116f5403dac64301ec21fd489,CW Bar & Grill,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,34,12.0,"{""<5"":2,""5-20"":19,""21-60"":0,""61-240"":5,"">240"":8}",2915.0,41.938441999999995,-71.47765600000001,722511.0,RI,44.0,44007.0,Providence County,440070116004.0
294783,sg:fe2d584009cd466797ffc33018a175aa,River Island Park,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,277,28.0,"{""<5"":8,""5-20"":110,""21-60"":58,""61-240"":58,"">240"":43}",22793.0,41.999165000000005,-71.514658,712190.0,RI,44.0,44007.0,Providence County,440070180003.0
294951,sg:0ed8c08ad0be465da5e447a7a3178fd0,lululemon athletica,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,77,21.0,"{""<5"":0,""5-20"":36,""21-60"":22,""61-240"":11,"">240"":8}",4916.5,41.764012,-71.458159,448190.0,RI,44.0,44007.0,Providence County,440070139002.0
296904,sg:c8046ed27c6042dcbbed559dc48de8c0,West Warwick Fitness Studio,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,120,12.0,"{""<5"":8,""5-20"":60,""21-60"":28,""61-240"":17,"">240"":7}",6142.5,41.704848,-71.52374300000001,713940.0,RI,44.0,44003.0,Kent County,440030203003.0
296912,sg:c8a03479a2ae4d2798944d8ee9b704bf,Family Associates,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,4,20.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.731442,-71.44246899999999,621111.0,RI,44.0,44003.0,Kent County,440030211004.0
297000,sg:d1ce8d262c4f479a83283a0381c20618,Cornerstone Barber Shop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,81,43.0,"{""<5"":3,""5-20"":25,""21-60"":26,""61-240"":16,"">240"":11}",6421.0,41.669544,-71.270201,812112.0,RI,44.0,44001.0,Bristol County,440010307003.0
297355,sg:f6548f59249046bd93f15a31494582b4,Smith Insurance Group,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,53,43.0,"{""<5"":2,""5-20"":13,""21-60"":15,""61-240"":5,"">240"":18}",5847.5,41.877484,-71.348236,524210.0,RI,44.0,44007.0,Providence County,440070158002.0
297382,sg:f8b1a24c01bb45fba4a3264fb7bd36e5,To the Pointe of Performing Arts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2911,77,29.0,"{""<5"":1,""5-20"":21,""21-60"":37,""61-240"":14,"">240"":4}",4830.5,41.851002,-71.460832,451140.0,RI,44.0,44007.0,Providence County,440070120001.0
297398,sg:faad50fb5ffc4c1eab0db77c6bba0096,Bald Hill Place,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,3427,21.0,"{""<5"":72,""5-20"":1504,""21-60"":1439,""61-240"":298,"">240"":114}",149468.5,41.705796,-71.493977,531120.0,RI,44.0,44003.0,Kent County,440030223001.0
299068,sg:9c2acbd6ffb740dda980b2a0b40ae094,The Fifth Element,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,101,151.0,"{""<5"":0,""5-20"":14,""21-60"":17,""61-240"":26,"">240"":44}",15336.5,41.493266999999996,-71.309791,722511.0,RI,44.0,44005.0,Newport County,440050407003.0
299813,sg:e9db9399f5ee4966a206510e92d28eb7,Interstate Diesel Equipment Service,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,12,49.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":4,"">240"":2}",1157.0,41.615512,-71.475087,811111.0,RI,44.0,44009.0,Washington County,440090501035.0
299855,sg:ef0aa40da0cd4544b94ea9b174690437,Hill Orchards,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,8,41.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":1,"">240"":2}",777.0,41.853891,-71.562087,445230.0,RI,44.0,44007.0,Providence County,440070122004.0
300099,sg:072a891813684124a3742774225b175b,The Woods Yoga,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2865,215,59.0,"{""<5"":9,""5-20"":60,""21-60"":43,""61-240"":89,"">240"":14}",19268.5,41.886281,-71.438934,713940.0,RI,44.0,44007.0,Providence County,440070116002.0
300115,sg:08da5e7ca61b4282910ec45a92e13233,Beaver River Golf Club,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2892,174,57.5,"{""<5"":4,""5-20"":48,""21-60"":42,""61-240"":62,"">240"":18}",15962.0,41.494481,-71.63936700000001,713910.0,RI,44.0,44009.0,Washington County,440090506003.0
300818,sg:460fa6079efa4822b693ffc2ec7eb81e,Lucky Dog Tavern,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2896,112,72.5,"{""<5"":2,""5-20"":14,""21-60"":29,""61-240"":66,"">240"":1}",11527.5,42.000033,-71.570313,722511.0,RI,44.0,44007.0,Providence County,440070128013.0
300844,sg:48421a71c45042bbb2f931c0b7023cfe,Westerly Radiology Assoc,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,32,112.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":11,"">240"":13}",5015.5,41.361101,-71.82934,621111.0,RI,44.0,44009.0,Washington County,440090508022.0
301865,sg:abeda57edda64d92aeebdc5938eba4a0,Masonic Youth Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,104,40.0,"{""<5"":1,""5-20"":32,""21-60"":42,""61-240"":26,"">240"":3}",6736.5,41.696504,-71.43285999999999,712190.0,RI,44.0,44003.0,Kent County,440030220001.0
302128,sg:c6abfbff85b64dbcbc00717281a022eb,Rhode Island yummy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2907,158,29.5,"{""<5"":3,""5-20"":62,""21-60"":41,""61-240"":31,"">240"":21}",12148.5,41.804725,-71.437949,722511.0,RI,44.0,44007.0,Providence County,440070014004.0
302342,sg:dedceb558c4c45548ee7b3f3fb0c56b6,Ocean State Urgent Care,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,1,684.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.869442,-71.529887,621493.0,RI,44.0,44007.0,Providence County,440070126012.0
302631,sg:fcb0fbd18e58436595d0b5a392721246,Floral Express,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,60,82.0,"{""<5"":1,""5-20"":11,""21-60"":13,""61-240"":19,"">240"":16}",7366.0,41.781996,-71.46611700000001,453110.0,RI,44.0,44007.0,Providence County,440070145023.0
302790,sg:0a5664a22c864d0396e51ed6ff6354a0,Pet Resort,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2857,13,906.0,"{""<5"":1,""5-20"":0,""21-60"":3,""61-240"":2,"">240"":7}",2105.0,41.879508,-71.651063,453910.0,RI,44.0,44007.0,Providence County,440070131021.0
303010,sg:1e26e1aa55fa444e92f18227be191c5d,Pomham Rocks Lighthouse,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2915,56,48.0,"{""<5"":1,""5-20"":17,""21-60"":12,""61-240"":20,"">240"":6}",5151.0,41.774021999999995,-71.365302,712120.0,RI,44.0,44007.0,Providence County,440070106003.0
303186,sg:2dae21349dbd4ff28e4ea6d34f78caa8,99 Cents City,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2907,256,34.0,"{""<5"":7,""5-20"":104,""21-60"":43,""61-240"":52,"">240"":50}",22885.0,41.805415,-71.419223,453310.0,RI,44.0,44007.0,Providence County,440070004002.0
304032,sg:7ec5e8636bc040bfab8662d727870805,Babcock Presbyterian Church,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2804,13,41.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":0,"">240"":2}",785.5,41.414619,-71.794485,813110.0,RI,44.0,44009.0,Washington County,440090507002.0
304782,sg:c7c4ddc1528d4ac78364d3c449c8d894,Carbone,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,129,27.0,"{""<5"":2,""5-20"":53,""21-60"":32,""61-240"":21,"">240"":21}",10164.0,41.744574,-71.451201,453110.0,RI,44.0,44007.0,Providence County,440070142002.0
304920,sg:d5586916bb9b48979c394b88bfc3b479,United States Postal Service (USPS),RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,141,34.0,"{""<5"":2,""5-20"":44,""21-60"":29,""61-240"":62,"">240"":4}",12020.5,41.439581,-71.486235,491110.0,RI,44.0,44009.0,Washington County,440090512024.0
305090,sg:e78536f3707c4613b9a13be979aaacd1,Northeast Family Martial Arts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,18,27.0,"{""<5"":0,""5-20"":5,""21-60"":11,""61-240"":1,"">240"":1}",898.5,41.679929,-71.53398,713940.0,RI,44.0,44003.0,Kent County,440030206043.0
305854,sg:2d42d44a0cd742f8a7f364f8f5e58b5e,Beltone,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,9,24.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":1,"">240"":0}",390.5,41.313105,-71.85103199999999,446199.0,RI,44.0,44009.0,Washington County,440090510001.0
306007,sg:3c6367c201614ba7abe0b77a03d50d4f,Settipane & Gaines Allergy & Asthma,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,108,88.0,"{""<5"":2,""5-20"":22,""21-60"":21,""61-240"":30,"">240"":33}",13565.5,41.808029,-71.385432,621111.0,RI,44.0,44007.0,Providence County,440070104003.0
306143,sg:48d67edaa4524754932d90739f385e24,Dave's Marketplace,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2889,1097,19.0,"{""<5"":26,""5-20"":580,""21-60"":397,""61-240"":54,"">240"":40}",41120.5,41.733066,-71.407903,445110.0,RI,44.0,44003.0,Kent County,440030214013.0
307022,sg:9fb06c4169ee4eb2b1e1c26db840360f,Taco Bell,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,286,9.0,"{""<5"":26,""5-20"":189,""21-60"":45,""61-240"":16,"">240"":10}",9058.0,42.016094,-71.480181,722513.0,RI,44.0,44007.0,Providence County,440070184003.0
307642,sg:dabdae7be92a42a28930429b27f64428,The Phone Hub,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,20,14.5,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":2,"">240"":1}",855.5,41.845593,-71.429047,443142.0,RI,44.0,44007.0,Providence County,440070027004.0
307752,sg:e669456dce06483c90aff8a4f48c40b9,Stone Kathleen K,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2916,76,43.5,"{""<5"":0,""5-20"":25,""21-60"":20,""61-240"":27,"">240"":4}",6146.0,41.841489,-71.349502,446120.0,RI,44.0,44007.0,Providence County,440070101022.0
308461,sg:2c3656f5178640ee8d41c9b86b2d2016,Robert L Bailey Iv,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,350,66.5,"{""<5"":5,""5-20"":85,""21-60"":73,""61-240"":101,"">240"":86}",39872.0,41.803133,-71.415775,611110.0,RI,44.0,44007.0,Providence County,440070004004.0
308656,sg:3e0aa21722464344866ef0a5d53e151b,El Tapatio,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,44,37.0,"{""<5"":0,""5-20"":7,""21-60"":31,""61-240"":6,"">240"":0}",2246.0,41.574798,-71.46099699999999,722511.0,RI,44.0,44009.0,Washington County,440090503023.0
308744,sg:46bda472a9cc45b2b05b85502a4eebc0,Krazy Fusion Cafe URI,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2881,28,24.0,"{""<5"":1,""5-20"":11,""21-60"":8,""61-240"":2,"">240"":6}",2205.0,41.485623,-71.52370400000001,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
309021,sg:61524a3be93b478ab9514e2ab7fb0062,Poke Works,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,1087,81.0,"{""<5"":6,""5-20"":151,""21-60"":268,""61-240"":550,"">240"":112}",122411.5,41.827464,-71.40031,722513.0,RI,44.0,44007.0,Providence County,440070036011.0
309395,sg:847e96f6477a4d8e82952f630d85b44f,Sunshine Auto Detailing and Cleaning,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,87,68.0,"{""<5"":0,""5-20"":17,""21-60"":24,""61-240"":18,"">240"":28}",10613.5,41.768169,-71.42381999999999,444120.0,RI,44.0,44007.0,Providence County,440070136003.0
309744,sg:a6f6c47322454e94ac98da4293ddfdbf,Ashton Alphabest,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2864,57,62.0,"{""<5"":4,""5-20"":19,""21-60"":5,""61-240"":10,"">240"":19}",6515.0,41.947487,-71.427904,624410.0,RI,44.0,44007.0,Providence County,440070114015.0
309883,sg:b249924c3f5c4ac19c4be0bf2b9a3fe4,United States Postal Service (USPS),RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.671009000000005,-71.277149,491110.0,RI,44.0,44001.0,Bristol County,440010307004.0
310632,sg:fd9fbaa3424e4f35add46d995dba5085,Becky's BBQ,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,56,16.0,"{""<5"":6,""5-20"":28,""21-60"":7,""61-240"":12,"">240"":3}",3174.5,41.517726,-71.298224,722511.0,RI,44.0,44005.0,Newport County,440050403042.0
310927,sg:1a9f19f30f2b42898d058ed38dbf8a72,California Taco Shop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,89,37.0,"{""<5"":3,""5-20"":28,""21-60"":24,""61-240"":16,"">240"":18}",8057.5,41.88895,-71.349388,722511.0,RI,44.0,44007.0,Providence County,440070158005.0
311244,sg:379adb686c8249aaaa2d2256562a1ac8,Dunkin',RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,223,11.0,"{""<5"":7,""5-20"":136,""21-60"":40,""61-240"":31,"">240"":9}",10163.0,41.781453000000006,-71.439901,722515.0,RI,44.0,44007.0,Providence County,440070140001.0
311931,sg:78e004bb0b544f9eb4e3a6831ad53991,Westerly Animal Hospital,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,1,164.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.361990999999996,-71.812467,541940.0,RI,44.0,44009.0,Washington County,440090509012.0
312024,sg:83b43c46eb93412181bcbb8b593b8e91,Kelly's Car Care & Quick Lube,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,145,10.0,"{""<5"":5,""5-20"":107,""21-60"":27,""61-240"":4,"">240"":2}",3525.5,41.836783000000004,-71.41358100000001,811192.0,RI,44.0,44007.0,Providence County,440070031005.0
312253,sg:9897bc62cdb841e4aaa1581126fc56bf,Eblens,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,82,31.5,"{""<5"":2,""5-20"":28,""21-60"":22,""61-240"":21,"">240"":9}",6566.5,41.855306,-71.44550799999999,448140.0,RI,44.0,44007.0,Providence County,440070119012.0
312364,sg:a309152b2af7497f90dbd2fb9154e492,North Kingstown Fire Department Station 2,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2874,2,33.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.524318,-71.42452800000001,922160.0,RI,44.0,44009.0,Washington County,440090504023.0
312530,sg:b258ec57015f4c64bea523d124c8f8e8,Curtis Corner Middle School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,672,202.0,"{""<5"":8,""5-20"":129,""21-60"":88,""61-240"":132,"">240"":315}",100662.5,41.459754,-71.52010600000001,611110.0,RI,44.0,44009.0,Washington County,440090513063.0
313325,sg:056176d9bab84acb89365a0b16837708,Quonset Air Museum,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,317,26.0,"{""<5"":4,""5-20"":125,""21-60"":88,""61-240"":70,"">240"":30}",22871.5,41.589532,-71.416122,712110.0,RI,44.0,44009.0,Washington County,440090501032.0
313426,sg:0cc00024eeae4053a0f8c70dcf0c3bb1,Curry Walla,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2911,18,12.5,"{""<5"":2,""5-20"":13,""21-60"":1,""61-240"":2,"">240"":0}",509.0,41.850229999999996,-71.46055,722511.0,RI,44.0,44007.0,Providence County,440070120001.0
313515,sg:15099ec0d60547be8a2f0e86fd774c5e,Morning Star Home Care,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,11,10.0,"{""<5"":0,""5-20"":11,""21-60"":0,""61-240"":0,"">240"":0}",137.5,41.699073999999996,-71.473423,621610.0,RI,44.0,44003.0,Kent County,440030222011.0
314082,sg:4d5ca51648b4490685e6e408cdebf841,James J Geremia & Associates Inc James J Geremia Pe,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,29,147.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":9,"">240"":13}",4590.0,41.825313,-71.42289,522110.0,RI,44.0,44007.0,Providence County,440070009001.0
314601,sg:7b3fae30d27e44aaa3bf84e2c528444f,Xtramart,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,25,11.0,"{""<5"":1,""5-20"":12,""21-60"":7,""61-240"":2,"">240"":3}",1457.0,41.695524,-71.518641,447110.0,RI,44.0,44003.0,Kent County,440030201023.0
314747,sg:87fa146f1a5e4999af36297ddd785e40,Moore Blooms,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,30,45.5,"{""<5"":1,""5-20"":8,""21-60"":8,""61-240"":6,"">240"":7}",3009.5,41.508059,-71.277408,811411.0,RI,44.0,44005.0,Newport County,440050404002.0
315019,sg:a40db813e203487baa689d6b4fa03aa8,Anywhere Anytime Auto Transport,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2921,71,145.0,"{""<5"":0,""5-20"":8,""21-60"":10,""61-240"":30,"">240"":23}",10540.0,41.777939,-71.50555,488410.0,RI,44.0,44007.0,Providence County,440070145011.0
315114,sg:ab9b144f618a4da7b7792838741c7310,J.Jill,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,53,56.0,"{""<5"":0,""5-20"":13,""21-60"":17,""61-240"":17,"">240"":6}",4849.5,41.76228,-71.457758,448120.0,RI,44.0,44007.0,Providence County,440070139002.0
315129,sg:acbff1171975450ea0a4700491f7c0f5,Connecting For Children & Families,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,176,94.0,"{""<5"":3,""5-20"":40,""21-60"":27,""61-240"":52,"">240"":54}",22387.0,41.999359999999996,-71.519994,624410.0,RI,44.0,44007.0,Providence County,440070176001.0
315292,sg:bda76f5e06224d20bf21193779e51a0c,Father Kelly Park,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2724,123,30.0,"{""<5"":2,""5-20"":51,""21-60"":36,""61-240"":20,"">240"":14}",8470.5,41.686842999999996,-71.16986700000001,712190.0,MA,25.0,25005.0,Bristol County,250056402005.0
315768,sg:f14ab4b3db1a4a6982d7ed2b7266a79c,ProSeed America,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2830,75,243.0,"{""<5"":0,""5-20"":16,""21-60"":6,""61-240"":15,"">240"":38}",11820.5,41.971901,-71.695349,444130.0,RI,44.0,44007.0,Providence County,440070129002.0
315924,sg:fffa78fcb05344429c4da5ae6532aa15,Ron Marsh Chiropractor,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2871,2,817.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.601448,-71.258522,621310.0,RI,44.0,44005.0,Newport County,440050401035.0
316843,sg:5916b12281b44679955ab39d4ebbaf84,Lafayette Antiques,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,24,61.0,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":5,"">240"":7}",2712.5,41.576318,-71.48976400000001,453310.0,RI,44.0,44009.0,Washington County,440090503011.0
317591,sg:a0204e04e3e14a3995bec5ed286f42b4,Bobalicious,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,237,22.0,"{""<5"":9,""5-20"":97,""21-60"":62,""61-240"":49,"">240"":20}",15920.5,41.817593,-71.422203,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
317710,sg:aab029695f2d47d0a5c3e8efb5166cc2,Ronzio Pizza & Subs,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,143,76.0,"{""<5"":6,""5-20"":30,""21-60"":30,""61-240"":48,"">240"":29}",15789.0,41.714431,-71.523981,722511.0,RI,44.0,44003.0,Kent County,440030203001.0
317952,sg:c1f26f0c2c7b49de8d9f36a340d26179,Thames Street Yoga,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,58,61.0,"{""<5"":0,""5-20"":7,""21-60"":22,""61-240"":29,"">240"":0}",5343.0,41.494347,-71.309559,713940.0,RI,44.0,44005.0,Newport County,440050406004.0
317974,sg:c409ce3e31a34dff9b34b8367089f766,Jewish Seniors Agency,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2907,355,44.0,"{""<5"":7,""5-20"":120,""21-60"":68,""61-240"":114,"">240"":46}",32468.5,41.799625,-71.43854,453920.0,RI,44.0,44007.0,Providence County,440070015001.0
318212,sg:db978f2c45f14dc6b6af533a8e094ea1,Bristol Warren Reg Colt Andrew,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,16,23.0,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":1,"">240"":0}",590.0,41.672486,-71.276713,624410.0,RI,44.0,44001.0,Bristol County,440010307004.0
318661,sg:070714ae80b642f1a45c6b7257149933,South County Hospital Lab,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,69,60.0,"{""<5"":0,""5-20"":12,""21-60"":23,""61-240"":27,"">240"":7}",6825.0,41.431495,-71.491001,621511.0,RI,44.0,44009.0,Washington County,440090512021.0
318678,sg:0841148225cc4c4085ef1defb5ffeee0,Town Soccer Field,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2835,14,17.0,"{""<5"":1,""5-20"":6,""21-60"":7,""61-240"":0,"">240"":0}",361.0,41.525506,-71.366576,713940.0,RI,44.0,44005.0,Newport County,440050413003.0
319080,sg:2d3f55ba115542a1a743948f13e99614,Little Ceasars Pizza,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2907,92,46.0,"{""<5"":1,""5-20"":27,""21-60"":22,""61-240"":32,"">240"":10}",8447.0,41.8097,-71.421375,722511.0,RI,44.0,44007.0,Providence County,440070003001.0
319247,sg:3dfab998360f4121ad43ffe740ec0897,Matt's Local Pharmacy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,134,21.0,"{""<5"":1,""5-20"":64,""21-60"":25,""61-240"":32,"">240"":12}",9511.0,41.517793,-71.297957,446110.0,RI,44.0,44005.0,Newport County,440050403042.0
319869,sg:7948237db00e4907bd88cdff1e40d18a,Hot Leathers,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2916,3,235.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.85549,-71.353367,316992.0,RI,44.0,44007.0,Providence County,440070101021.0
320006,sg:8812cb3b14944e149d85aab9047a6f47,Hair Antics,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2916,42,63.0,"{""<5"":0,""5-20"":8,""21-60"":10,""61-240"":15,"">240"":9}",4922.5,41.852894,-71.35941,812112.0,RI,44.0,44007.0,Providence County,440070101011.0
320201,sg:9b25721248cc4d6e8272e3725313810c,Bucci's Auto Body,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2864,28,115.5,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":8,"">240"":10}",3831.0,41.91767,-71.406635,811121.0,RI,44.0,44007.0,Providence County,440070113012.0
320285,sg:a3d945eaa18847be8ae1ee9413dcd6c8,United States Postal Service (USPS),RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2892,38,11.0,"{""<5"":3,""5-20"":17,""21-60"":7,""61-240"":8,"">240"":3}",2427.5,41.483575,-71.55610300000001,491110.0,RI,44.0,44009.0,Washington County,440090513061.0
320401,sg:aedfd2d008db452887a9967865c2d54a,Providence Guitar Academy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,57,42.0,"{""<5"":1,""5-20"":10,""21-60"":25,""61-240"":19,"">240"":2}",4479.5,41.827851,-71.39571600000001,451140.0,RI,44.0,44007.0,Providence County,440070036012.0
320430,sg:b1c0b6e7086246ed978a70cd98af7538,Cumberland Farms,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,392,7.0,"{""<5"":37,""5-20"":311,""21-60"":24,""61-240"":13,"">240"":7}",8588.5,41.7226,-71.5332,447110.0,RI,44.0,44003.0,Kent County,440030204003.0
320711,sg:cda793eebbfa43c58acff5bbacfae42b,Mercy Animal Hospital,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,93,34.0,"{""<5"":0,""5-20"":31,""21-60"":37,""61-240"":14,"">240"":11}",6633.0,41.732469,-71.485787,541940.0,RI,44.0,44007.0,Providence County,440070146001.0
320977,sg:e9954ee7124b43468e269cfaff65b2d8,Giovanni Chiropractic,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2825,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.812007,-71.75331700000001,621310.0,RI,44.0,44007.0,Providence County,440070133002.0
